"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"4653","11-11","23:06:39.768","624","727","W","ActivityTaskManager","Tried to set launchTime (0) < mLastActivityLaunchTime (10965456)","E903","Tried to set launchTime ( <*> < mLastActivityLaunchTime ( <*> "
"4654","11-11","23:06:39.784","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E443","isFlagEnabled = true"
"4655","11-11","23:06:39.785","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E444","isSplitSupported = true"
"4656","11-11","23:06:39.789","4512","4512","D","SettingsActivity","Starting onCreate","E359","Starting onCreate"
"4657","11-11","23:06:39.798","4512","4512","D","AutofillManager","Fill dialog is enabled:false, hints=[]","E295","Fill dialog is enabled: false, hints= []"
"4658","11-11","23:06:39.801","4512","4512","D","SettingsActivity","Starting to set activity title","E687","Starting to set activity title"
"4659","11-11","23:06:39.802","4512","4512","D","SettingsActivity","Done setting title","E445","Done setting title"
"4660","11-11","23:06:39.803","4512","4512","D","SettingsActivity","Switching to fragment com.android.settings.applications.appinfo.AppInfoDashboardFragment","E182","Switching to fragment <*>"
"4661","11-11","23:06:39.804","4512","4512","D","SubSettings","Launching fragment com.android.settings.applications.appinfo.AppInfoDashboardFragment","E446","Launching fragment <*>"
"4662","11-11","23:06:39.809","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppSettingPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4663","11-11","23:06:39.810","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppAllServicesPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4664","11-11","23:06:39.812","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppNotificationPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4665","11-11","23:06:39.813","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppPermissionPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4666","11-11","23:06:39.814","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppStoragePreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4667","11-11","23:06:39.815","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.InstantAppDomainsPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4668","11-11","23:06:39.816","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppDataUsagePreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4669","11-11","23:06:39.817","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.TimeSpentInAppPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4670","11-11","23:06:39.819","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppLocalePreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4671","11-11","23:06:39.820","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppOpenByDefaultPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4672","11-11","23:06:39.821","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppHibernationPreferenceCategoryController","E827","Could not find Context-only controller for pref: <*>"
"4673","11-11","23:06:39.823","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.HibernationSwitchPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4674","11-11","23:06:39.824","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AdvancedAppInfoPreferenceCategoryController","E827","Could not find Context-only controller for pref: <*>"
"4675","11-11","23:06:39.825","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.DrawOverlayDetailPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4676","11-11","23:06:39.826","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.WriteSystemSettingsPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4677","11-11","23:06:39.827","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.specialaccess.pictureinpicture.PictureInPictureDetailPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4678","11-11","23:06:39.830","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.ExternalSourceDetailPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4679","11-11","23:06:39.831","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.specialaccess.interactacrossprofiles.InteractAcrossProfilesDetailsPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4680","11-11","23:06:39.833","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AlarmsAndRemindersDetailPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4681","11-11","23:06:39.834","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppInstallerPreferenceCategoryController","E827","Could not find Context-only controller for pref: <*>"
"4682","11-11","23:06:39.836","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppInstallerInfoPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4683","11-11","23:06:39.836","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.appinfo.AppVersionPreferenceController","E827","Could not find Context-only controller for pref: <*>"
"4684","11-11","23:06:39.841","4512","4512","E","Settings","Unable to find info for package: null","E282","Unable to find info for package: null"
"4685","11-11","23:06:39.843","8181","8181","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(121.0,287.0)","E889",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"4686","11-11","23:06:39.843","624","746","D","InputDispatcher","No new touched window at (121, 287) in display 0","E901","No new touched window at ( <*> <*> in display <*>"
"4687","11-11","23:06:39.843","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (121, 287) on display 0.","E954","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"4688","11-11","23:06:39.843","624","6000","W","InputManager","Input event injection from pid 8181 failed.","E280","Input event injection from pid <*> failed."
"4689","11-11","23:06:39.843","8181","8181","I","Monkey  ","// Injection Failed","E436","// Injection Failed"
"4690","11-11","23:06:39.844","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10967700000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (120.7, 284.6)]), policyFlags=0x6b000000","E963","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"4691","11-11","23:06:39.844","624","6000","W","InputManager","Input event injection from pid 8181 failed.","E280","Input event injection from pid <*> failed."
"4692","11-11","23:06:39.844","8181","8181","I","Monkey  ","// Injection Failed","E436","// Injection Failed"
"4693","11-11","23:06:39.844","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10967700000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (119.5, 284.4)]), policyFlags=0x6b000000","E963","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"4694","11-11","23:06:39.845","624","6000","W","InputManager","Input event injection from pid 8181 failed.","E280","Input event injection from pid <*> failed."
"4695","11-11","23:06:39.845","8181","8181","I","Monkey  ","// Injection Failed","E436","// Injection Failed"
"4696","11-11","23:06:39.845","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10967702000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (117.9, 281.9)]), policyFlags=0x6b000000","E963","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"4697","11-11","23:06:39.845","624","727","W","InputManager","Input event injection from pid 8181 failed.","E280","Input event injection from pid <*> failed."
"4698","11-11","23:06:39.846","8181","8181","I","Monkey  ","// Injection Failed","E436","// Injection Failed"
"4699","11-11","23:06:39.846","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10967702000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (117.5, 278.6)]), policyFlags=0x6b000000","E963","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"4700","11-11","23:06:39.846","624","727","W","InputManager","Input event injection from pid 8181 failed.","E280","Input event injection from pid <*> failed."
"4701","11-11","23:06:39.846","8181","8181","I","Monkey  ","// Injection Failed","E436","// Injection Failed"
"4702","11-11","23:06:39.846","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10967702000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (117.5, 275.4)]), policyFlags=0x6b000000","E963","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"4703","11-11","23:06:39.846","624","727","W","InputManager","Input event injection from pid 8181 failed.","E280","Input event injection from pid <*> failed."
"4704","11-11","23:06:39.846","8181","8181","I","Monkey  ","// Injection Failed","E436","// Injection Failed"
"4705","11-11","23:06:39.846","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10967703000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (116.9, 274.6)]), policyFlags=0x6b000000","E963","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"4706","11-11","23:06:39.846","624","727","W","InputManager","Input event injection from pid 8181 failed.","E280","Input event injection from pid <*> failed."
"4707","11-11","23:06:39.847","8181","8181","I","Monkey  ","// Injection Failed","E436","// Injection Failed"
"4708","11-11","23:06:39.847","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10967703000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (116.7, 273.2)]), policyFlags=0x6b000000","E963","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"4709","11-11","23:06:39.847","624","727","W","InputManager","Input event injection from pid 8181 failed.","E280","Input event injection from pid <*> failed."
"4710","11-11","23:06:39.847","8181","8181","I","Monkey  ","// Injection Failed","E436","// Injection Failed"
"4711","11-11","23:06:39.847","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10967703000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (115.7, 272.2)]), policyFlags=0x6b000000","E963","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"4712","11-11","23:06:39.847","624","727","W","InputManager","Input event injection from pid 8181 failed.","E280","Input event injection from pid <*> failed."
"4713","11-11","23:06:39.847","8181","8181","I","Monkey  ","// Injection Failed","E436","// Injection Failed"
"4714","11-11","23:06:39.847","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10967704000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (113.5, 271.1)]), policyFlags=0x6b000000","E963","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"4715","11-11","23:06:39.847","624","727","W","InputManager","Input event injection from pid 8181 failed.","E280","Input event injection from pid <*> failed."
"4716","11-11","23:06:39.847","8181","8181","I","Monkey  ","// Injection Failed","E436","// Injection Failed"
"4717","11-11","23:06:39.847","8181","8181","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(111.96059,269.76712)","E890",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"4718","11-11","23:06:39.848","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10967704000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (112.0, 269.8)]), policyFlags=0x6b000000","E962","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"4719","11-11","23:06:39.848","624","727","W","InputManager","Input event injection from pid 8181 failed.","E280","Input event injection from pid <*> failed."
"4720","11-11","23:06:39.848","8181","8181","I","Monkey  ","// Injection Failed","E436","// Injection Failed"
"4721","11-11","23:06:39.859","4512","4512","W","InstrumentedPrefFrag","Screen title missing for fragment com.android.settings.applications.appinfo.AppInfoDashboardFragment","E36","Screen title missing for fragment <*>"
