"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"3341","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736786, 24122068, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3342","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736808, 18744480, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3343","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736823, 18589884, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3344","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736838, 18588869, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3345","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736853, 18728918, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3346","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736868, 22031102, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3347","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736883, 18429223, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3348","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736898, 19386906, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3349","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736913, 18834607, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3350","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736928, 29965543, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3351","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736936, 18420034, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3352","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736944, 19043875, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3353","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736952, 18861108, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3354","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736960, 19353469, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3355","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736968, 19111028, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3356","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736976, 19377991, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3357","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736984, 21891266, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3358","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2736992, 18819302, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3359","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737000, 19627243, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3360","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737008, 19029814, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3361","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737016, 19490969, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3362","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737024, 19216788, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3363","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737032, 31924176, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3364","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737040, 21564673, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3365","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737048, 19191405, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3366","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737056, 19155812, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3367","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737064, 19501520, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3368","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737072, 19583890, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3369","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737080, 19424380, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3370","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737088, 24723359, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3371","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737096, 19108846, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3372","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737104, 18980203, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3373","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737112, 19361286, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3374","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737120, 19204772, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3375","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737128, 19262101, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3376","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737136, 19307679, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3377","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737144, 0, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3378","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2737144, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E11","Missing HWUI jank callback for vsyncId: <*> CUJ= <*>"
"3379","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737152, 20361617, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3380","11-11","22:54:13.904","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2737160, 19761074, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"3381","11-11","22:54:13.921","3604","3620","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-25 - not enough time since last trigger","E222","Not triggering <*> - not enough time since last trigger"
"3382","11-11","22:54:13.926","3604","3626","D","EGL_emulation","app_time_stats: avg=4.77ms min=0.78ms max=29.75ms count=63","E8","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3383","11-11","22:54:13.940","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(86.0,873.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3384","11-11","22:54:13.941","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(80.75226,874.9422)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3385","11-11","22:54:13.951","624","2485","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.quicksearchbox/.SearchActivity bnds=[16,654][188,894]} from uid 10075","E442","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> bnds= <*> <*> <*> from uid <*>"
"3386","11-11","22:54:13.951","6648","6660","I","Monkey  ","// Rejecting start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=com.android.quicksearchbox/.SearchActivity } in package com.android.quicksearchbox","E307","// Rejecting start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"3387","11-11","22:54:14.043","6648","6648","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.MONKEY;launchFlags=0x10200000;component=com.android.settings/.Settings%24RunningServicesActivity;end","E153",": Switch: #Intent;action= <*> <*> <*> <*>"
"3388","11-11","22:54:14.051","624","4267","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] flg=0x10200000 cmp=com.android.settings/.Settings$RunningServicesActivity} from uid 2000","E299","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"3389","11-11","22:54:14.051","6648","6648","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] cmp=com.android.settings/.Settings$RunningServicesActivity } in package com.android.settings","E305","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"3390","11-11","22:54:14.073","4512","6678","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E155","No enabled state changed, skipping updateCategory call"
"3391","11-11","22:54:14.089","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E154","Unable to match the desired swap behavior."
"3392","11-11","22:54:14.131","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bff3f0","E57","Could not find layer handle <*>"
"3393","11-11","22:54:14.163","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"3394","11-11","22:54:14.163","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"3395","11-11","22:54:14.163","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"3396","11-11","22:54:14.163","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"3397","11-11","22:54:14.180","30395","30448","D","EGL_emulation","app_time_stats: avg=83.09ms min=11.95ms max=810.50ms count=19","E8","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3398","11-11","22:54:14.207","624","4267","W","InputManager-JNI","Input channel object '4c1bb72 SnapshotStartingWindow for taskId=243 (client)' was disposed without first being removed with the input manager!","E423","Input channel object <*> SnapshotStartingWindow for taskId= <*> ( client) ' was disposed without first being removed with the input manager!"
"3399","11-11","22:54:14.230","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"3400","11-11","22:54:14.379","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c03950","E57","Could not find layer handle <*>"
"3401","11-11","22:54:14.381","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c084b0","E57","Could not find layer handle <*>"
"3402","11-11","22:54:14.382","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c086f0","E57","Could not find layer handle <*>"
"3403","11-11","22:54:14.384","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c086f0","E57","Could not find layer handle <*>"
"3404","11-11","22:54:14.385","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c084b0","E57","Could not find layer handle <*>"
"3405","11-11","22:54:14.387","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"3406","11-11","22:54:14.389","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"3407","11-11","22:54:14.392","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"3408","11-11","22:54:14.393","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"3409","11-11","22:54:14.393","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"3410","11-11","22:54:14.426","624","2485","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10222130000000, downTime=10222130000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E431","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"3411","11-11","22:54:14.426","624","2485","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 1. flags=4113, preferSuggestedStream=false, session=null","E313","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"3412","11-11","22:54:14.429","624","4267","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10222281000000, downTime=10222281000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E432","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"3413","11-11","22:54:14.430","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E247","writeEvent active_stream_changed STREAM_MUSIC"
"3414","11-11","22:54:14.432","624","4267","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E313","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"3415","11-11","22:54:14.436","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E251","showH r= volume_changed"
"3416","11-11","22:54:14.436","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 12","E117","writeEvent <*> STREAM_MUSIC <*>"
"3417","11-11","22:54:14.436","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E120","rescheduleTimeout <*> <*> <*>"
"3418","11-11","22:54:14.447","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E335","writeEvent show_dialog volume_changed keyguard= false"
"3419","11-11","22:54:14.447","624","638","D","CoreBackPreview","Window{46bf22a u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@663adb8, mPriority=0}","E219","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"3420","11-11","22:54:14.454","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E154","Unable to match the desired swap behavior."
"3421","11-11","22:54:14.459","30395","30448","W","Parcel  ","Expecting binder but got null!","E336","Expecting binder but got null!"
"3422","11-11","22:54:14.530","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(86.0,361.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3423","11-11","22:54:14.537","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(80.912224,384.64307)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3424","11-11","22:54:14.543","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E120","rescheduleTimeout <*> <*> <*>"
