"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"6679","11-11","22:47:34.906","624","624","D","BluetoothManagerService","Bluetooth Adapter address changed to DA:4C:10:DE:17:02","E941","Bluetooth Adapter address changed to DA: <*> <*> DE: <*> <*>"
"6680","11-11","22:47:34.906","624","624","D","BluetoothManagerService","Stored Bluetoothaddress: DA:4C:10:DE:17:02","E882","Stored <*> DA: <*> <*> DE: <*> <*>"
"6681","11-11","22:47:34.907","624","624","D","BluetoothManagerService","Bluetooth Adapter name changed to Cuttlefish x86_64 phone by android","E405","Bluetooth Adapter name changed to Cuttlefish <*> phone by android"
"6682","11-11","22:47:34.907","624","624","D","BluetoothManagerService","Stored Bluetooth name: Cuttlefish x86_64 phone","E129","Stored Bluetooth name: Cuttlefish <*> phone"
"6683","11-11","22:47:34.907","5491","5517","D","AdapterProperties","Name is: Cuttlefish x86_64 phone","E751","<*> is: Cuttlefish <*> phone"
"6684","11-11","22:47:34.909","5491","5517","D","AdapterProperties","Scan Mode:20","E540","Scan Mode: <*>"
"6685","11-11","22:47:34.909","5491","5517","D","AdapterProperties","Discoverable Timeout:120","E528","Discoverable Timeout: <*>"
"6686","11-11","22:47:34.909","5491","5509","I","AdapterState","BLE_ON : entered","E511","BLE_ON <*> <*>"
"6687","11-11","22:47:34.909","5491","5509","D","AdapterProperties","Setting state to BLE_ON","E233","Setting state to <*>"
"6688","11-11","22:47:34.910","5491","5509","D","BluetoothAdapterService","updateAdapterState() - Broadcasting state BLE_ON to 1 receivers.","E656","updateAdapterState( ) - Broadcasting state <*> to <*> receivers."
"6689","11-11","22:47:34.910","624","754","D","BluetoothManagerService","MESSAGE_BLUETOOTH_STATE_CHANGE: BLE_TURNING_ON > BLE_ON","E234","MESSAGE_BLUETOOTH_STATE_CHANGE: <*> > <*>"
"6690","11-11","22:47:34.910","624","754","D","BluetoothManagerService","Bluetooth is in LE only mode","E68","<*> <*> in LE <*> mode"
"6691","11-11","22:47:34.910","624","754","D","BluetoothManagerService","Binding Bluetooth GATT service","E253","Binding Bluetooth GATT service"
"6692","11-11","22:47:34.916","624","754","D","BluetoothManagerService","Sending BLE State Change: BLE_TURNING_ON > BLE_ON","E317","Sending BLE State Change: <*> > <*>"
"6693","11-11","22:47:34.917","624","754","W","BluetoothManagerService","bluetooth is recovered from error","E793","<*> <*> <*> from error"
"6694","11-11","22:47:34.919","624","624","D","BluetoothAdapter","isLeEnabled(): BLE_ON","E236","isLeEnabled( ) : <*>"
"6695","11-11","22:47:34.924","624","624","D","BluetoothManagerService","BluetoothServiceConnection: com.android.bluetooth.gatt.GattService","E384","BluetoothServiceConnection: <*>"
"6696","11-11","22:47:34.925","624","754","D","BluetoothManagerService","MESSAGE_BLUETOOTH_SERVICE_CONNECTED: 2","E385","MESSAGE_BLUETOOTH_SERVICE_CONNECTED: <*>"
"6697","11-11","22:47:34.925","624","754","D","BluetoothManagerService","continueFromBleOnState()","E494","continueFromBleOnState( <*> <*>"
"6698","11-11","22:47:34.929","5491","5509","I","AdapterState","TURNING_ON : entered","E495","TURNING_ON <*> <*>"
"6699","11-11","22:47:34.930","5491","5509","D","AdapterProperties","Setting state to TURNING_ON","E233","Setting state to <*>"
"6700","11-11","22:47:34.932","5491","5509","D","BluetoothAdapterService","updateAdapterState() - Broadcasting state TURNING_ON to 1 receivers.","E656","updateAdapterState( ) - Broadcasting state <*> to <*> receivers."
"6701","11-11","22:47:34.932","624","754","D","BluetoothManagerService","Persisting Bluetooth Setting: 1","E227","Persisting Bluetooth Setting: <*>"
"6702","11-11","22:47:34.932","5491","5509","D","BluetoothAdapterService","startCoreServices()","E496","startCoreServices( <*> <*>"
"6703","11-11","22:47:34.932","624","754","D","BluetoothManagerService","MESSAGE_BLUETOOTH_STATE_CHANGE: BLE_ON > TURNING_ON","E234","MESSAGE_BLUETOOTH_STATE_CHANGE: <*> > <*>"
"6704","11-11","22:47:34.932","624","754","D","BluetoothManagerService","Sending BLE State Change: BLE_ON > TURNING_ON","E317","Sending BLE State Change: <*> > <*>"
"6705","11-11","22:47:34.938","5491","5491","I","A2dpService","create()","E551","create( ) "
"6706","11-11","22:47:34.943","5491","5491","I","A2dpService","start()","E480","start( ) <*>"
"6707","11-11","22:47:34.945","5491","5491","I","BluetoothA2dpServiceJni","classInitNative: succeeds","E390","classInitNative: succeeds"
"6708","11-11","22:47:34.946","5274","5274","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(687.0,1090.0)","E904",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6709","11-11","22:47:34.947","5491","5491","I","A2dpService","Max connected audio devices set to 5","E310","<*> <*> <*> devices set <*> <*>"
"6710","11-11","22:47:34.950","5491","5491","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = a2dp","E319","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
"6711","11-11","22:47:34.950","5491","5491","I","btif_av ","packages/modules/Bluetooth/system/btif/src/btif_av.cc:993 Init: bt_status_t BtifAvSource::Init(btav_source_callbacks_t *, int, const std::vector<btav_a2dp_codec_config_t> &, const std::vector<btav_a2dp_codec_config_t> &): max_connected_audio_devices=5","E1044","<*> <*> Init: bt_status_t BtifAvSource: : Init( btav_source_callbacks_t *, int, const std: : vector<btav_a2dp_codec_config_t> &, const std: : vector<btav_a2dp_codec_config_t> &) : max_connected_audio_devices= <*>"
"6712","11-11","22:47:34.950","1234","5678","W","AudioFlinger","Underrun detected on output thread","E768","Underrun detected <*> output <*>"
"6713","11-11","22:47:34.951","1234","5679","D","AudioFlinger","FastMixer cycle took 3.2ms","E189","FastMixer cycle took <*>"
"6714","11-11","22:47:34.952","4567","4568","W","bt_stack  ","A2DP codec negotiation slow, latency 85ms","E27","<*> codec negotiation <*> <*> <*>"
"6715","11-11","22:47:34.953","4567","4569","W","bt_stack  ","Waiting for remote ACK, timeout in 200ms","E311","<*> <*> <*> ACK, timeout in <*>"
"6716","11-11","22:47:34.954","1000","2345","D","BluetoothService","getConnectionState() - state=2","E820","getConnectionState( ) - state= <*>"
"6717","11-11","22:47:34.955","1234","5678","D","AudioFlinger","Mixer thread 0xb4000071e8d5c890 TID 5678","E812","Mixer thread <*> <*> <*>"
"6718","11-11","22:47:34.956","4567","4570","D","bt_btif ","btif_media_task_handle_inc_media","E1018","btif_media_task_handle_inc_media"
"6719","11-11","22:47:34.957","1000","1256","I","ActivityManager","Process com.android.music (pid 8901) has died","E349","Process <*> ( pid <*> has died"
"6720","11-11","22:47:34.958","4567","4571","D","bt_avp  ","avdt_ccb_snd_msg: len=12","E459","<*> len= <*>"
"6721","11-11","22:47:34.959","1234","5678","V","AudioFlinger","Track 4097 framesReady=1024 framesReleased=512","E30","<*> <*> framesReady= <*> <*> <*>"
"6722","11-11","22:47:34.960","4567","4568","W","bt_stack  ","bta_av_proc_stream_evt: unhandled event=5","E203","<*> unhandled event= <*>"
"6723","11-11","22:47:34.961","1000","1234","D","PowerManagerService","releaseWakeLock: lock=176235423","E460","<*> lock= <*>"
"6724","11-11","22:47:34.962","4567","4572","D","bt_osi  ","alarm_set: alarm 0xb4000071d8c5e890","E497","alarm_set: <*> <*>"
"6725","11-11","22:47:34.963","1234","5679","D","AudioFlinger","Thread 0xb4000071e8d5c890 type 0 TID 5679","E31","<*> <*> type <*> <*> <*>"
"6726","11-11","22:47:34.964","4567","4568","W","bt_btif ","btif_media_task_aa_start_tx: media task already running","E794","<*> <*> <*> already running"
"6727","11-11","22:47:34.965","1000","2456","I","WindowManager","Focus moving from null to Window{42d8e5f0}","E69","<*> <*> from null <*> <*>"
"6728","11-11","22:47:34.966","4567","4573","D","bt_l2cap","L2CA_DataWrite() CID: 0x0042 Len: 612","E70","<*> <*> CID: <*> <*> <*>"
"6729","11-11","22:47:34.967","1234","5678","W","AudioFlinger","Thread 0xb4000071e8d5c890 buffer underrun","E149","<*> <*> buffer underrun"
"6730","11-11","22:47:34.968","4567","4568","W","bt_osi  ","alarm_cancel: alarm 0xb4000071d8c5e890 not found","E821","alarm_cancel: alarm <*> not found"
"6731","11-11","22:47:34.969","1000","1345","D","ConnectivityService","reportNetworkConnectivity(100, false)","E243","reportNetworkConnectivity( <*> false) "
"6732","11-11","22:47:34.970","4567","4574","D","bt_hci  ","btu_hcif_process_event: event=0x0e","E516","btu_hcif_process_event: <*> <*>"
"6733","11-11","22:47:34.971","1234","5680","V","AudioPolicyManager","getOutput() device 0x80 stream 3","E32","<*> <*> device <*> <*> <*>"
"6734","11-11","22:47:34.972","4567","4568","W","bt_stack  ","btif_media_thread stuck? last_tick=349285","E150","<*> <*> last_tick= <*>"
"6735","11-11","22:47:34.973","1000","1567","D","WifiService","acquireWifiLock: WifiLock{Music type=1}","E204","<*> WifiLock{Music type= <*>"
"6736","11-11","22:47:34.974","4567","4575","D","bt_btm  ","btm_read_remote_version_complete: status=0","E498","btm_read_remote_version_complete: <*> <*>"
"6737","11-11","22:47:34.975","1234","5678","D","AudioFlinger","OutputTrack::write() 0xb4000071e8d5d890 wait","E51","OutputTrack: <*> write( <*> <*> <*>"
"6738","11-11","22:47:34.976","4567","4568","W","bt_btif ","btif_media_task_aa_handle_timer: PCM queue empty","E205","<*> PCM queue empty"
"6739","11-11","22:47:34.977","1000","1678","I","InputReader","Touch event's action is 0x0","E736","<*> <*> <*> <*> <*>"
"6740","11-11","22:47:34.978","4567","4576","D","bt_vendor","op=BT_VND_OP_LPM_SET_MODE","E386","op= <*>"
"6741","11-11","22:47:34.979","1234","5681","D","AudioFlinger","createTrack() sessionId: 145","E151","<*> <*> sessionId: <*>"
"6742","11-11","22:47:34.980","4567","4568","W","bt_stack  ","bta_av_stream_chg: audio_open_cnt=2","E461","<*> audio_open_cnt= <*>"
"6743","11-11","22:47:34.981","1000","1789","D","PhoneStatusBar","disable: < expand icons alerts system_info back home recent clock search >","E605","disable: < expand icons alerts system_info back home recent clock search >"
"6744","11-11","22:47:34.982","4567","4577","E","bt_btif ","btif_media_task_enqueue: queue FULL","E517","btif_media_task_enqueue: <*> <*>"
"6745","11-11","22:47:34.983","1234","5678","W","AudioFlinger","write blocked for 172 msecs, 41 delayed writes","E848","<*> <*> for <*> msecs, <*> <*> <*>"
"6746","11-11","22:47:34.984","4567","4568","W","bt_osi  ","run_thread: thread 0xb4000071d8c5f890 starved","E152","<*> <*> <*> starved"
"6747","11-11","22:47:34.985","1000","1890","V","AlarmManager","set(RTC_WAKEUP) : Alarm{43627dd0}","E206","<*> RTC_WAKEUP) : <*>"
"6748","11-11","22:47:34.986","4567","4578","D","bt_hci  ","hci_thread: event_data_ready signal","E529","hci_thread: event_data_ready <*>"
"6749","11-11","22:47:34.987","1234","5682","D","AudioFlinger","mixer thread 0xb4000071e8d5c890 suspended","E173","mixer <*> <*> <*>"
"6750","11-11","22:47:34.988","4567","4568","W","bt_stack  ","bta_av_ssm_execute: AV Sevent(0x1221)=0x1221","E33","<*> AV Sevent( <*> <*> <*>"
"6751","11-11","22:47:34.989","1000","1234","I","ActivityManager","Start proc 9234:com.android.music/u0a51","E249","Start proc <*> <*>"
"6752","11-11","22:47:34.990","4567","4579","D","bt_avp  ","avdt_ccb_hdl_response: msg_type=0x02","E462","<*> msg_type= <*>"
"6753","11-11","22:47:34.991","1234","5678","D","AudioFlinger","PlaybackThread::onFirstRef()","E795","<*> <*> <*> <*> "
"6754","11-11","22:47:34.992","4567","4568","E","bt_btif ","btif_media_task_aa_tx_flush: max queue len reached","E752","<*> max queue len reached"
"6755","11-11","22:47:34.993","1000","2012","W","PackageManager","Package com.android.music desires unavailable feature","E769","Package <*> <*> unavailable <*>"
"6756","11-11","22:47:34.994","4567","4580","D","bt_l2cap","l2c_link_check_send_pkts: round_robin_quota=5","E463","<*> round_robin_quota= <*>"
"6757","11-11","22:47:34.995","1234","5683","W","AudioFlinger","createTrack_l(): no more tracks available","E298","createTrack_l( <*> : no <*> <*> available"
"6758","11-11","22:47:34.996","4567","4568","W","bt_osi  ","thread_post: thread 0xb4000071d8c5f890 queue full","E770","thread_post: <*> <*> queue <*>"
"6759","11-11","22:47:34.997","1000","2123","D","SensorService","SensorDevice::activate: handle=0x00000001","E796","<*> <*> <*> handle= <*>"
"6760","11-11","22:47:34.998","4567","4581","D","bt_btm  ","btm_sco_chk_pend_unpark: unpark","E362","btm_sco_chk_pend_unpark: unpark"
"6761","11-11","22:47:34.999","1234","5678","W","AudioFlinger","OutputTrack::write() 0xb4000071e8d5d890 TIMED OUT","E350","OutputTrack: : write( ) <*> TIMED OUT"
"6762","11-11","22:47:35.000","4567","4568","E","bt_btif ","ERROR btif_media_task_get_sbc_rate: UNKNOWN RATE","E224","ERROR btif_media_task_get_sbc_rate: UNKNOWN RATE"
"6763","11-11","22:47:35.001","1000","1345","W","BatteryStatsService","noteOperation: uid=1000","E499","noteOperation: <*> <*>"
"6764","11-11","22:47:35.002","4567","4582","D","bt_hci  ","hci_thread wakeup_ind","E387","hci_thread <*>"
"6765","11-11","22:47:35.003","1234","5684","V","AudioFlinger","acquiring 145 from 9234","E244","acquiring <*> from <*>"
"6766","11-11","22:47:35.004","4567","4568","W","bt_stack  ","bta_av_data_path: AVDT_WriteReq failed","E464","<*> AVDT_WriteReq failed"
"6767","11-11","22:47:35.005","1000","2234","I","DropBoxManagerService","add tag=system_app_anr","E530","add tag= <*>"
"6768","11-11","22:47:35.006","4567","4583","E","bt_osi  ","alarm_ready_callback: timer failed to expire","E771","alarm_ready_callback: timer <*> to <*>"
"6769","11-11","22:47:35.007","1234","5678","E","AudioFlinger","DuplicatingThread: OutputTrack::write timeout","E772","DuplicatingThread: OutputTrack: <*> write <*>"
"6770","11-11","22:47:35.008","4567","4568","W","bt_btif ","btif_media_thread blocked on mutex, count=5","E79","btif_media_thread blocked <*> <*> <*> <*>"
"6771","11-11","22:47:35.009","1000","1456","D","NotificationService","enqueueNotificationInternal: pkg=android","E465","<*> pkg= android"
"6772","11-11","22:47:35.010","4567","4584","D","bt_vendor","op=BT_VND_OP_EPILOG","E386","op= <*>"
"6773","11-11","22:47:35.011","1234","5685","D","AudioFlinger","stop() track 4097 sessionId 145","E34","<*> <*> track <*> <*> <*>"
"6774","11-11","22:47:35.012","4567","4568","E","bt_osi  ","fixed_queue_try_enqueue: queue 0xb4000071d8c5f890 full","E153","<*> <*> <*> full"
"6775","11-11","22:47:35.013","1000","2345","W","ActivityManager","Timeout executing service: ServiceRecord{42e78dd0}","E225","Timeout executing service: <*>"
"6776","11-11","22:47:35.014","4567","4585","D","bt_l2cap","L2CAP - LE - st: IDLE evt: 07","E849","<*> <*> LE <*> st: IDLE <*> <*>"
"6777","11-11","22:47:35.015","1234","5678","W","AudioFlinger","Thread 0xb4000071e8d5c890 priority inversion","E154","<*> <*> <*> inversion"
"6778","11-11","22:47:35.016","4567","4568","E","bt_btif ","btif_media_task_handle_inc_media queue overflow","E518","btif_media_task_handle_inc_media <*> <*>"
"6779","11-11","22:47:35.017","1000","1567","E","WifiStateMachine","Failed to start supplicant driver","E797","<*> <*> <*> supplicant driver"
"6780","11-11","22:47:35.018","4567","4586","W","bt_hci  ","command_timed_out: opcode 0x0c03","E466","<*> opcode <*>"
"6781","11-11","22:47:35.019","1234","5686","D","AudioFlinger","releaseWakeLock_l() AudioOut_D","E467","<*> ) AudioOut_D"
"6782","11-11","22:47:35.020","4567","4568","W","bt_osi  ","semaphore_wait: timeout waiting for 0xb4000071d8c5e8a0","E736","<*> <*> <*> <*> <*>"
"6783","11-11","22:47:35.020","487","505","D","SurfaceFlinger","Vsync offset adjusted to 2.1ms","E773","Vsync offset <*> to <*>"
"6784","11-11","22:47:35.020","1000","1234","I","BatteryStats","Partial wake lock released: AudioMix","E816","Partial wake lock released: AudioMix"
"6785","11-11","22:47:35.020","624","661","D","DisplayManager","Display brightness: 180 (auto)","E71","<*> <*> <*> ( <*> "
"6786","11-11","22:47:35.021","1000","1678","W","InputDispatcher","channel ~ Consumer closed input channel","E22","channel ~ Consumer closed input channel"
"6787","11-11","22:47:35.022","4567","4587","E","bt_btm  ","btm_sec_disconnected: BTM_SEC_DISCONNECTED","E363","btm_sec_disconnected: BTM_SEC_DISCONNECTED"
"6788","11-11","22:47:35.023","1234","5678","E","AudioFlinger","no more tracks available in mixer","E13","no more <*> available <*> mixer"
"6789","11-11","22:47:35.024","4567","4568","E","bt_osi  ","mutex_lock: pthread_mutex_lock failed: 35","E155","<*> <*> failed: <*>"
"6790","11-11","22:47:35.025","1000","1789","W","WindowManager","App freeze timeout expired","E156","<*> <*> timeout expired"
"6791","11-11","22:47:35.026","4567","4588","D","bt_hci  ","hci_thread: command_ready signal","E531","hci_thread: command_ready <*>"
"6792","11-11","22:47:35.027","1234","5687","W","AudioFlinger","Thread 0xb4000071e8d5c890 cannot exit","E157","<*> <*> cannot exit"
"6793","11-11","22:47:35.028","4567","4568","E","bt_btif ","BTIF Media thread DEADLOCK detected","E753","<*> Media thread DEADLOCK detected"
"6794","11-11","22:47:35.029","1000","1890","E","ActivityManager","ANR in com.android.music","E532","ANR in <*>"
"6795","11-11","22:47:35.030","1000","1890","E","ActivityManager","PID: 9234","E378","PID: <*>"
"6796","11-11","22:47:35.031","1000","1890","E","ActivityManager","Reason: Executing service com.android.music/.MediaPlaybackService","E207","<*> Executing service <*>"
"6797","11-11","22:47:35.032","4567","4589","W","bt_stack  ","bta_av_cleanup: A2DP cleanup","E437","bta_av_cleanup: A2DP cleanup"
"6798","11-11","22:47:35.033","1234","5678","E","AudioFlinger","Thread 0xb4000071e8d5c890 DEADLOCK","E552","Thread <*> DEADLOCK"
