"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"5407","11-11","22:52:08.190","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10096046000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (646.4, 1094.8)]), policyFlags=0x6b000000","E576","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"5408","11-11","22:52:08.191","624","5891","W","InputManager","Input event injection from pid 6199 failed.","E165","Input event injection from pid <*> failed."
"5409","11-11","22:52:08.193","4512","4512","D","BatteryInfo","time for callback: 0ms","E123","time for callback: <*>"
"5410","11-11","22:52:08.200","3604","3612","I","droid.launcher3","NativeAlloc concurrent copying GC freed 49442(2312KB) AllocSpace objects, 1(48KB) LOS objects, 49% free, 4565KB/9131KB, paused 47us,25us total 105.680ms","E580","NativeAlloc concurrent copying GC freed <*> <*> AllocSpace objects, <*> <*> LOS objects, <*> free, <*> paused <*> <*> total <*>"
"5411","11-11","22:52:08.202","6199","6199","I","Monkey  ","// Injection Failed","E264","// Injection Failed"
"5412","11-11","22:52:08.203","6199","6199","I","Monkey  ","//[calendar_time:2025-11-11 22:52:08.203  system_uptime:10096060]","E169","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"5413","11-11","22:52:08.203","6199","6199","I","Monkey  ","// Sending event #900","E124","// Sending event <*>"
"5414","11-11","22:52:08.209","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10096060000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (637.6, 1106.3)]), policyFlags=0x6b000000","E576","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"5415","11-11","22:52:08.210","624","5891","W","InputManager","Input event injection from pid 6199 failed.","E165","Input event injection from pid <*> failed."
"5416","11-11","22:52:08.213","6199","6199","I","Monkey  ","// Injection Failed","E264","// Injection Failed"
"5417","11-11","22:52:08.213","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(626.3694,1118.233)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5418","11-11","22:52:08.215","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10096070000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (626.4, 1118.2)]), policyFlags=0x6b000000","E575","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"5419","11-11","22:52:08.215","624","5891","W","InputManager","Input event injection from pid 6199 failed.","E165","Input event injection from pid <*> failed."
"5420","11-11","22:52:08.215","6199","6199","I","Monkey  ","// Injection Failed","E264","// Injection Failed"
"5421","11-11","22:52:08.287","624","6108","W","InputManager-JNI","Input channel object '16e30c3 SnapshotStartingWindow for taskId=244 (client)' was disposed without first being removed with the input manager!","E578","Input channel object <*> SnapshotStartingWindow for taskId= <*> ( client) ' was disposed without first being removed with the input manager!"
"5422","11-11","22:52:08.316","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(14.0,213.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5423","11-11","22:52:08.318","624","746","D","InputDispatcher","No new touched window at (14, 213) in display 0","E541","No new touched window at ( <*> <*> in display <*>"
"5424","11-11","22:52:08.319","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (14, 213) on display 0.","E571","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"5425","11-11","22:52:08.320","624","6108","W","InputManager","Input event injection from pid 6199 failed.","E165","Input event injection from pid <*> failed."
"5426","11-11","22:52:08.322","6199","6199","I","Monkey  ","// Injection Failed","E264","// Injection Failed"
"5427","11-11","22:52:08.322","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(0.41940594,218.22485)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5428","11-11","22:52:08.324","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10096179000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (0.4, 218.2)]), policyFlags=0x6b000000","E575","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"5429","11-11","22:52:08.325","624","6108","W","InputManager","Input event injection from pid 6199 failed.","E165","Input event injection from pid <*> failed."
"5430","11-11","22:52:08.325","6199","6199","I","Monkey  ","// Injection Failed","E264","// Injection Failed"
"5431","11-11","22:52:08.426","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(367.0,660.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5432","11-11","22:52:08.434","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(356.70627,658.0653)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5433","11-11","22:52:08.450","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5434","11-11","22:52:08.450","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5435","11-11","22:52:08.450","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5436","11-11","22:52:08.450","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5437","11-11","22:52:08.450","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5438","11-11","22:52:08.450","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5439","11-11","22:52:08.450","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5440","11-11","22:52:08.450","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5441","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5442","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5443","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5444","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5445","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5446","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5447","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5448","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5449","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5450","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5451","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5452","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5453","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5454","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5455","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5456","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5457","11-11","22:52:08.451","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5458","11-11","22:52:08.458","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5459","11-11","22:52:08.461","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf48f0","E23","Could not find layer handle <*>"
"5460","11-11","22:52:08.467","624","6108","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings (has extras)} from uid 1000","E347","START <*> {act= <*> cmp= <*> ( has extras) } from uid <*>"
"5461","11-11","22:52:08.469","6199","6211","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings } in package com.android.settings","E596","// Allowing start of Intent { act= <*> cmp= <*> } in package <*>"
"5462","11-11","22:52:08.490","624","6108","W","ActivityTaskManager","Tried to set launchTime (0) < mLastActivityLaunchTime (10082215)","E545","Tried to set launchTime ( <*> < mLastActivityLaunchTime ( <*> "
"5463","11-11","22:52:08.504","4512","4528","D","EGL_emulation","app_time_stats: avg=14.88ms min=1.55ms max=36.57ms count=55","E352","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"5464","11-11","22:52:08.520","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E266","isFlagEnabled = true"
"5465","11-11","22:52:08.520","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E267","isSplitSupported = true"
"5466","11-11","22:52:08.533","4512","4512","D","SettingsActivity","Starting onCreate","E220","Starting onCreate"
"5467","11-11","22:52:08.536","4512","4512","D","SettingsActivity","Starting to set activity title","E467","Starting to set activity title"
"5468","11-11","22:52:08.536","4512","4512","D","SettingsActivity","Done setting title","E268","Done setting title"
"5469","11-11","22:52:08.536","4512","4512","D","SettingsActivity","Switching to fragment com.android.settings.network.NetworkDashboardFragment","E114","Switching to fragment <*>"
"5470","11-11","22:52:08.536","4512","4512","D","SubSettings","Launching fragment com.android.settings.network.NetworkDashboardFragment","E298","Launching fragment <*>"
"5471","11-11","22:52:08.538","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(331.0,403.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5472","11-11","22:52:08.539","624","746","D","InputDispatcher","No new touched window at (331, 403) in display 0","E541","No new touched window at ( <*> <*> in display <*>"
"5473","11-11","22:52:08.539","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (331, 403) on display 0.","E571","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"5474","11-11","22:52:08.540","624","5891","W","InputManager","Input event injection from pid 6199 failed.","E165","Input event injection from pid <*> failed."
"5475","11-11","22:52:08.541","6199","6199","I","Monkey  ","// Injection Failed","E264","// Injection Failed"
"5476","11-11","22:52:08.541","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(343.1812,411.10516)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5477","11-11","22:52:08.543","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10096398000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (343.2, 411.1)]), policyFlags=0x6b000000","E575","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"5478","11-11","22:52:08.543","624","6108","W","InputManager","Input event injection from pid 6199 failed.","E165","Input event injection from pid <*> failed."
"5479","11-11","22:52:08.543","6199","6199","I","Monkey  ","// Injection Failed","E264","// Injection Failed"
"5480","11-11","22:52:08.554","4512","4512","I","InternetUpdater","Detect an internet available network with transport type: 0","E373","Detect an internet available network with transport type: <*>"
"5481","11-11","22:52:08.556","4512","4512","I","TetheringManager","registerTetheringEventCallback:com.android.settings","E223","registerTetheringEventCallback: <*>"
"5482","11-11","22:52:08.559","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.network.AirplaneModePreferenceController","E416","Could not find Context-only controller for pref: <*>"
"5483","11-11","22:52:08.562","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.network.AllInOneTetherPreferenceController","E416","Could not find Context-only controller for pref: <*>"
"5484","11-11","22:52:08.564","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.network.AdaptiveConnectivityPreferenceController","E416","Could not find Context-only controller for pref: <*>"
"5485","11-11","22:52:08.566","4512","4512","D","MobilePlanPrefContr","onCreate: mMobilePlanDialogMessage=null","E304","onCreate: mMobilePlanDialogMessage= <*>"
"5486","11-11","22:52:08.567","624","6108","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E588","Unknown restriction queried by uid <*> ( android et al) : null"
"5487","11-11","22:52:08.568","624","6108","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E588","Unknown restriction queried by uid <*> ( android et al) : null"
"5488","11-11","22:52:08.586","4512","4512","D","NetworkDashboardFrag","NO dashboard tiles for NetworkDashboardFrag","E471","NO dashboard tiles for NetworkDashboardFrag"
"5489","11-11","22:52:08.586","4512","4512","D","NetworkDashboardFrag","All preferences added, reporting fully drawn","E31","All preferences <*> reporting fully drawn"
"5490","11-11","22:52:08.588","4512","4512","D","SettingsActivity","Executed frag manager pendingTransactions","E116","Executed frag manager pendingTransactions"
"5491","11-11","22:52:08.602","624","6108","D","ConnectivityService","requestNetwork for uid/pid:1000/4512 activeRequest: null callbackRequest: 379 [NetworkRequest [ REQUEST id=380, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: 1000 RequestorUid: 1000 RequestorPkg: com.android.settings UnderlyingNetworks: Null] ]] callback flags: 0 order: 2147483647","E632","requestNetwork for <*> <*> activeRequest: null callbackRequest: <*> [NetworkRequest [ REQUEST id= <*> [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: <*> RequestorUid: <*> RequestorPkg: <*> UnderlyingNetworks: Null] ]] callback flags: <*> order: <*>"
"5492","11-11","22:52:08.603","624","800","D","ConnectivityService","NetReassign [380 : null → 106]","E36","NetReassign <*> : null → <*>"
"5493","11-11","22:52:08.606","624","792","D","WifiNetworkFactory","got request NetworkRequest [ REQUEST id=380, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: 1000 RequestorUid: 1000 RequestorPkg: com.android.settings UnderlyingNetworks: Null] ]","E342","got request NetworkRequest [ REQUEST id= <*> [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: <*> RequestorUid: <*> RequestorPkg: <*> UnderlyingNetworks: Null] ]"
"5494","11-11","22:52:08.608","624","792","D","UntrustedWifiNetworkFactory","got request NetworkRequest [ REQUEST id=380, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: 1000 RequestorUid: 1000 RequestorPkg: com.android.settings UnderlyingNetworks: Null] ]","E342","got request NetworkRequest [ REQUEST id= <*> [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: <*> RequestorUid: <*> RequestorPkg: <*> UnderlyingNetworks: Null] ]"
"5495","11-11","22:52:08.609","624","792","D","OemPaidWifiNetworkFactory","got request NetworkRequest [ REQUEST id=380, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: 1000 RequestorUid: 1000 RequestorPkg: com.android.settings UnderlyingNetworks: Null] ]","E342","got request NetworkRequest [ REQUEST id= <*> [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: <*> RequestorUid: <*> RequestorPkg: <*> UnderlyingNetworks: Null] ]"
"5496","11-11","22:52:08.611","624","792","D","MultiInternetWifiNetworkFactory","got request NetworkRequest [ REQUEST id=380, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: 1000 RequestorUid: 1000 RequestorPkg: com.android.settings UnderlyingNetworks: Null] ]","E342","got request NetworkRequest [ REQUEST id= <*> [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: <*> RequestorUid: <*> RequestorPkg: <*> UnderlyingNetworks: Null] ]"
"5497","11-11","22:52:08.621","4512","4512","I","TetheringManager","registerTetheringEventCallback caller:com.android.settings","E301","registerTetheringEventCallback caller: <*>"
"5498","11-11","22:52:08.625","624","800","D","ConnectivityService","NetReassign [no changes]","E299","NetReassign [no changes]"
"5499","11-11","22:52:08.631","624","6108","D","ConnectivityService","requestNetwork for uid/pid:1000/4512 activeRequest: null callbackRequest: 382 [NetworkRequest [ REQUEST id=383, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: 1000 RequestorUid: 1000 RequestorPkg: com.android.settings UnderlyingNetworks: Null] ]] callback flags: 0 order: 2147483647","E632","requestNetwork for <*> <*> activeRequest: null callbackRequest: <*> [NetworkRequest [ REQUEST id= <*> [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: <*> RequestorUid: <*> RequestorPkg: <*> UnderlyingNetworks: Null] ]] callback flags: <*> order: <*>"
"5500","11-11","22:52:08.632","624","800","D","ConnectivityService","NetReassign [383 : null → 106]","E36","NetReassign <*> : null → <*>"
"5501","11-11","22:52:08.634","624","792","D","WifiNetworkFactory","got request NetworkRequest [ REQUEST id=383, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: 1000 RequestorUid: 1000 RequestorPkg: com.android.settings UnderlyingNetworks: Null] ]","E342","got request NetworkRequest [ REQUEST id= <*> [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: <*> RequestorUid: <*> RequestorPkg: <*> UnderlyingNetworks: Null] ]"
"5502","11-11","22:52:08.634","624","792","D","UntrustedWifiNetworkFactory","got request NetworkRequest [ REQUEST id=383, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: 1000 RequestorUid: 1000 RequestorPkg: com.android.settings UnderlyingNetworks: Null] ]","E342","got request NetworkRequest [ REQUEST id= <*> [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: <*> RequestorUid: <*> RequestorPkg: <*> UnderlyingNetworks: Null] ]"
"5503","11-11","22:52:08.635","624","792","D","OemPaidWifiNetworkFactory","got request NetworkRequest [ REQUEST id=383, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: 1000 RequestorUid: 1000 RequestorPkg: com.android.settings UnderlyingNetworks: Null] ]","E342","got request NetworkRequest [ REQUEST id= <*> [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: <*> RequestorUid: <*> RequestorPkg: <*> UnderlyingNetworks: Null] ]"
"5504","11-11","22:52:08.636","624","792","D","MultiInternetWifiNetworkFactory","got request NetworkRequest [ REQUEST id=383, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: 1000 RequestorUid: 1000 RequestorPkg: com.android.settings UnderlyingNetworks: Null] ]","E342","got request NetworkRequest [ REQUEST id= <*> [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VCN_MANAGED Uid: <*> RequestorUid: <*> RequestorPkg: <*> UnderlyingNetworks: Null] ]"
"5505","11-11","22:52:08.639","624","800","D","ConnectivityService","NetReassign [no changes]","E299","NetReassign [no changes]"
