"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"1548","11-11","22:54:55.430","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2771612, CUJ=J<SETTINGS_TOGGLE::block>","E382","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"1549","11-11","22:54:55.430","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2771627, 0, CUJ=J<SETTINGS_TOGGLE::block>","E165","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"1550","11-11","22:54:55.430","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2771627, CUJ=J<SETTINGS_TOGGLE::block>","E382","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"1551","11-11","22:54:55.430","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2771642, 6385363, CUJ=J<SETTINGS_TOGGLE::block>","E165","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"1552","11-11","22:54:55.430","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2771650, 0, CUJ=J<SETTINGS_TOGGLE::block>","E165","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"1553","11-11","22:54:55.430","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2771650, CUJ=J<SETTINGS_TOGGLE::block>","E382","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"1554","11-11","22:54:55.430","4512","4512","W","FrameTracker","Missed App frame:UNKNOWN: 24, 2771672, 0, CUJ=J<SETTINGS_TOGGLE::block>","E379","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"1555","11-11","22:54:55.430","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 2771672, 0, CUJ=J<SETTINGS_TOGGLE::block>","E377","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"1556","11-11","22:54:55.430","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2771672, CUJ=J<SETTINGS_TOGGLE::block>","E382","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"1557","11-11","22:54:55.430","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2771687, 145988148, CUJ=J<SETTINGS_TOGGLE::block>","E377","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"1558","11-11","22:54:55.430","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2771713, 0, CUJ=J<SETTINGS_TOGGLE::block>","E377","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"1559","11-11","22:54:55.430","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2771713, CUJ=J<SETTINGS_TOGGLE::block>","E382","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"1560","11-11","22:54:55.431","4512","4539","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-57 - not enough time since last trigger","E161","Not triggering <*> - not enough time since last trigger"
"1561","11-11","22:54:55.463","6897","6897","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(574.0,445.0)","E370",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1562","11-11","22:54:55.467","6897","6897","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(566.4064,428.68616)","E371",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1563","11-11","22:54:55.474","6998","6998","V","GraphicsEnvironment","ANGLE Developer option for 'com.android.launcher3' set to: 'default'","E301","ANGLE Developer option for <*> set to: 'default'"
"1564","11-11","22:54:55.475","6998","6998","V","GraphicsEnvironment","ANGLE GameManagerService for com.android.launcher3: false","E327","ANGLE GameManagerService for <*> false"
"1565","11-11","22:54:55.476","6998","6998","V","GraphicsEnvironment","Neither updatable production driver nor prerelease driver is supported.","E275","Neither updatable production driver nor prerelease driver is supported."
"1566","11-11","22:54:55.486","6998","6998","D","NetworkSecurityConfig","No Network Security Config specified, using platform default","E302","No Network Security Config specified, using platform default"
"1567","11-11","22:54:55.488","6998","6998","D","NetworkSecurityConfig","No Network Security Config specified, using platform default","E302","No Network Security Config specified, using platform default"
"1568","11-11","22:54:55.506","484","594","D","AudioFlinger","mixer(0x7de6c60a09a0) throttle end: throttle time(22)","E293","mixer( <*> throttle end: throttle time( <*> "
"1569","11-11","22:54:55.516","6998","6998","D","CompatibilityChangeReporter","Compat change id reported: 183155436; UID 10075; state: ENABLED","E273","Compat change id reported: <*> UID <*> state: ENABLED"
"1570","11-11","22:54:55.541","624","639","D","CompatibilityChangeReporter","Compat change id reported: 161145287; UID 10075; state: DISABLED","E272","Compat change id reported: <*> UID <*> state: DISABLED"
"1571","11-11","22:54:55.571","6998","6998","I","OverviewComponentObserver","updateOverviewTargets: mIsHomeDisabled=false, isDefaultHomeNull=false, mIsDefaultHome=true","E123","updateOverviewTargets: mIsHomeDisabled= false, isDefaultHomeNull= false, mIsDefaultHome= true"
"1572","11-11","22:54:55.574","6897","6897","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(525.0,432.0)","E370",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1573","11-11","22:54:55.576","6897","6897","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(536.1824,431.9863)","E371",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1574","11-11","22:54:55.587","6998","6998","D","CompatibilityChangeReporter","Compat change id reported: 160794467; UID 10075; state: ENABLED","E273","Compat change id reported: <*> UID <*> state: ENABLED"
"1575","11-11","22:54:55.610","6998","7020","D","HostConnection","createUnique: call","E149","createUnique: call"
"1576","11-11","22:54:55.614","6998","7020","D","droid.launcher3","createVirtioGpuAddressSpaceStream: create subdevice and get resp","E21","createVirtioGpuAddressSpaceStream: create subdevice and get resp"
"1577","11-11","22:54:55.615","6998","7020","D","goldfish-address-space","virtgpu_address_space_create_context_with_subdevice: resp bo: 1 resid 19682 mapped 0x7e8400cbc000","E296","virtgpu_address_space_create_context_with_subdevice: resp bo: <*> resid <*> mapped <*>"
"1578","11-11","22:54:55.616","6998","7020","D","droid.launcher3","createVirtioGpuAddressSpaceStream: create subdevice and get resp (done)","E274","createVirtioGpuAddressSpaceStream: create subdevice and get resp ( done) "
"1579","11-11","22:54:55.618","6998","7020","D","droid.launcher3","createVirtioGpuAddressSpaceStream: ping returned. context ring and buffer sizes 12288 1048576","E173","createVirtioGpuAddressSpaceStream: ping returned. context ring and buffer sizes <*> <*>"
"1580","11-11","22:54:55.619","6998","7020","D","droid.launcher3","createVirtioGpuAddressSpaceStream: hostmem size: 1060864","E79","createVirtioGpuAddressSpaceStream: hostmem size: <*>"
"1581","11-11","22:54:55.621","6998","7020","D","HostConnection","HostConnection::get() New Host Connection established 0x7e81dee64490, tid 7020","E386","HostConnection: : get( ) New Host Connection established <*> tid <*>"
"1582","11-11","22:54:55.623","6998","7020","D","HostConnection","HostComposition ext ANDROID_EMU_host_composition_v1 ANDROID_EMU_host_composition_v2 ANDROID_EMU_vulkan ANDROID_EMU_deferred_vulkan_commands ANDROID_EMU_vulkan_null_optional_strings ANDROID_EMU_vulkan_create_resources_with_requirements ANDROID_EMU_vulkan_ignored_handles ANDROID_EMU_virtio_gpu_next ANDROID_EMU_vulkan_free_memory_sync ANDROID_EMU_vulkan_shader_float16_int8 ANDROID_EMU_vulkan_async_queue_submit ANDROID_EMU_vulkan_queue_submit_with_commands ANDROID_EMU_vulkan_batched_descriptor_set_update ANDROID_EMU_virtio_gpu_native_sync ANDROID_EMU_sync_buffer_data ANDROID_EMU_vulkan_async_qsri GL_OES_EGL_image_external_essl3 GL_OES_vertex_array_object GL_KHR_texture_compression_astc_ldr GL_EXT_texture_compression_rgtc ANDROID_EMU_host_side_tracing ANDROID_EMU_gles_max_version_3_0","E140","HostComposition ext ANDROID_EMU_host_composition_v1 ANDROID_EMU_host_composition_v2 ANDROID_EMU_vulkan ANDROID_EMU_deferred_vulkan_commands ANDROID_EMU_vulkan_null_optional_strings ANDROID_EMU_vulkan_create_resources_with_requirements ANDROID_EMU_vulkan_ignored_handles ANDROID_EMU_virtio_gpu_next ANDROID_EMU_vulkan_free_memory_sync ANDROID_EMU_vulkan_shader_float16_int8 ANDROID_EMU_vulkan_async_queue_submit ANDROID_EMU_vulkan_queue_submit_with_commands ANDROID_EMU_vulkan_batched_descriptor_set_update ANDROID_EMU_virtio_gpu_native_sync ANDROID_EMU_sync_buffer_data ANDROID_EMU_vulkan_async_qsri GL_OES_EGL_image_external_essl3 GL_OES_vertex_array_object GL_KHR_texture_compression_astc_ldr GL_EXT_texture_compression_rgtc ANDROID_EMU_host_side_tracing ANDROID_EMU_gles_max_version_3_0"
"1583","11-11","22:54:55.627","249","249","I","hwservicemanager","getTransport: Cannot find entry android.hardware.configstore@1.0::ISurfaceFlingerConfigs/default in either framework or device VINTF manifest.","E409","getTransport: Cannot find entry <*> : <*> in either framework or device VINTF manifest."
"1584","11-11","22:54:55.631","6998","7020","W","OpenGLRenderer","Failed to choose config with EGL_SWAP_BEHAVIOR_PRESERVED, retrying without...","E294","Failed to choose config with EGL_SWAP_BEHAVIOR_PRESERVED, retrying without..."
"1585","11-11","22:54:55.633","6998","7020","W","OpenGLRenderer","Failed to initialize 101010-2 format, error = EGL_SUCCESS","E297","Failed to initialize <*> format, error = EGL_SUCCESS"
"1586","11-11","22:54:55.635","6998","7020","D","EGL_emulation","eglCreateContext: 0x7e81dee63a10: maj 3 min 0 rcv 3","E299","eglCreateContext: <*> maj <*> min <*> rcv <*>"
"1587","11-11","22:54:55.636","6998","7020","E","droid.launcher3","open_verbose_path:50: Could not open '/dev/goldfish_pipe': No such file or directory","E387","open_verbose_path: <*> Could not open <*> No such file or directory"
"1588","11-11","22:54:55.638","6998","7020","E","droid.launcher3","open_verbose:121: both vsock and goldfish_pipe paths failed","E300","open_verbose: <*> both vsock and goldfish_pipe paths failed"
"1589","11-11","22:54:55.660","6998","7020","D","EGL_emulation","eglMakeCurrent: 0x7e81dee63a10: ver 3 0 (tinfo 0x7e840b805100) (first time)","E256","eglMakeCurrent: <*> ver <*> <*> ( tinfo <*> ( first time) "
"1590","11-11","22:54:55.681","6998","7020","E","[minigbm:virtgpu.c(51)]","virtgpu backend not enabling VIRTGPU_PARAM_CONTEXT_INIT","E328","virtgpu backend not enabling <*>"
"1591","11-11","22:54:55.683","6998","7020","E","[minigbm:virtgpu.c(51)]","virtgpu backend not enabling VIRTGPU_PARAM_SUPPORTED_CAPSET_IDs","E328","virtgpu backend not enabling <*>"
"1592","11-11","22:54:55.685","6998","7020","E","[minigbm:virtgpu.c(51)]","virtgpu backend not enabling VIRTGPU_PARAM_CREATE_GUEST_HANDLE","E328","virtgpu backend not enabling <*>"
"1593","11-11","22:54:55.686","6998","7020","E","[minigbm:virtgpu.c(51)]","virtgpu backend not enabling VIRTGPU_PARAM_RESOURCE_SYNC","E328","virtgpu backend not enabling <*>"
"1594","11-11","22:54:55.687","6998","7020","E","[minigbm:virtgpu.c(51)]","virtgpu backend not enabling VIRTGPU_PARAM_GUEST_VRAM","E328","virtgpu backend not enabling <*>"
"1595","11-11","22:54:55.690","6998","7020","E","[minigbm:virtgpu_virgl.c(554)]","DRM_IOCTL_VIRTGPU_GET_CAPS failed with Invalid argument","E329","DRM_IOCTL_VIRTGPU_GET_CAPS failed with Invalid argument"
"1596","11-11","22:54:55.691","6998","7020","E","[minigbm:virtgpu_virgl.c(563)]","DRM_IOCTL_VIRTGPU_GET_CAPS failed with Invalid argument","E329","DRM_IOCTL_VIRTGPU_GET_CAPS failed with Invalid argument"
"1597","11-11","22:54:55.693","249","249","I","hwservicemanager","getTransport: Cannot find entry android.hardware.graphics.allocator@4.0::IAllocator/default in either framework or device VINTF manifest.","E409","getTransport: Cannot find entry <*> : <*> in either framework or device VINTF manifest."
"1598","11-11","22:54:55.695","248","248","I","servicemanager","Found android.hardware.graphics.allocator.IAllocator/default in device VINTF manifest.","E20","Found <*> in device VINTF manifest."
"1599","11-11","22:54:55.705","6998","7020","D","skia    ","Shader compilation error","E206","Shader compilation error"
"1600","11-11","22:54:55.706","6998","7020","D","skia    ","------------------------","E456","------------------------"
"1601","11-11","22:54:55.707","6998","7020","D","skia    ","Errors:","E150","Errors: "
"1602","11-11","22:54:55.708","6998","7020","D","skia    ","link failed but did not provide an info log","E276","link failed but did not provide an info log"
"1603","11-11","22:54:55.712","6998","7020","D","skia    ","Shader compilation error","E206","Shader compilation error"
"1604","11-11","22:54:55.714","6998","7020","D","skia    ","------------------------","E456","------------------------"
"1605","11-11","22:54:55.715","6998","7020","D","skia    ","Errors:","E150","Errors: "
"1606","11-11","22:54:55.716","6998","7020","D","skia    ","link failed but did not provide an info log","E276","link failed but did not provide an info log"
"1607","11-11","22:54:55.723","6998","7020","E","FrameEvents","updateAcquireFence: Did not find frame.","E331","updateAcquireFence: Did not find frame."
"1608","11-11","22:54:55.734","6998","6998","D","TouchInteractionService","disposeEventHandlers: Reason: Initializing input monitor due to: onNavigationModeChanged()","E177","disposeEventHandlers: Reason: Initializing input monitor due to: onNavigationModeChanged( ) "
"1609","11-11","22:54:55.736","6998","6998","D","TouchInteractionService","Touch service connected: user=0","E332","Touch service connected: user= <*>"
"1610","11-11","22:54:55.739","30395","30395","D","OverviewProxyService","OverviewProxyService connected, initializing overview proxy","E325","OverviewProxyService connected, initializing overview proxy"
"1611","11-11","22:54:55.742","6998","6998","D","TouchInteractionService","disposeEventHandlers: Reason: Initializing input monitor due to: TISBinder#onInitialize()","E178","disposeEventHandlers: Reason: Initializing input monitor due to: TISBinder#onInitialize( ) "
"1612","11-11","22:54:55.749","4512","4528","D","EGL_emulation","app_time_stats: avg=11.04ms min=1.40ms max=136.13ms count=49","E264","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"1613","11-11","22:54:55.753","624","639","D","CompatibilityChangeReporter","Compat change id reported: 197654537; UID 10075; state: ENABLED","E273","Compat change id reported: <*> UID <*> state: ENABLED"
"1614","11-11","22:54:55.778","6998","6998","W","OnBackInvokedCallback","OnBackInvokedCallback is not enabled for the application.","E124","OnBackInvokedCallback is not enabled for the application."
"1615","11-11","22:54:55.778","6998","6998","W","OnBackInvokedCallback","Set 'android:enableOnBackInvokedCallback=""true""' in the application manifest.","E303","Set 'android: enableOnBackInvokedCallback= ""true""' in the application manifest."
"1616","11-11","22:54:55.779","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"1617","11-11","22:54:55.782","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"1618","11-11","22:54:55.783","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"1619","11-11","22:54:55.783","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"1620","11-11","22:54:55.784","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"1621","11-11","22:54:55.790","6897","6897","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(222.0,156.0)","E370",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1622","11-11","22:54:55.799","6897","6897","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(215.74232,153.23344)","E371",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1623","11-11","22:54:55.805","30395","30448","D","EGL_emulation","app_time_stats: avg=106.66ms min=0.84ms max=376.20ms count=10","E264","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"1624","11-11","22:54:55.809","6998","6998","V","Launcher","LauncherAppState initiated","E148","LauncherAppState initiated"
"1625","11-11","22:54:55.840","6998","6998","D","CompatibilityChangeReporter","Compat change id reported: 171228096; UID 10075; state: ENABLED","E273","Compat change id reported: <*> UID <*> state: ENABLED"
"1626","11-11","22:54:55.857","6998","6998","D","CompatibilityChangeReporter","Compat change id reported: 210923482; UID 10075; state: ENABLED","E273","Compat change id reported: <*> UID <*> state: ENABLED"
"1627","11-11","22:54:55.895","6998","6998","D","CompatibilityChangeReporter","Compat change id reported: 147798919; UID 10075; state: ENABLED","E273","Compat change id reported: <*> UID <*> state: ENABLED"
"1628","11-11","22:54:55.938","6998","6998","I","OverviewComponentObserver","updateOverviewTargets: mIsHomeDisabled=false, isDefaultHomeNull=false, mIsDefaultHome=true","E123","updateOverviewTargets: mIsHomeDisabled= false, isDefaultHomeNull= false, mIsDefaultHome= true"
"1629","11-11","22:54:55.953","6998","7017","D","LoaderTask","loadWorkspace: loading default favorites","E85","loadWorkspace: loading default favorites"
"1630","11-11","22:54:55.977","624","5782","D","CoreBackPreview","Window{a533d2c u0 com.android.launcher3/com.android.launcher3.uioverrides.QuickstepLauncher}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@a4a58a, mPriority=0}","E162","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"1631","11-11","22:54:55.991","6998","7017","W","UnsafeUtil","platform method missing - proto runtime falling back to safer methods: java.lang.NoSuchMethodException: sun.misc.Unsafe.copyMemory [class java.lang.Object, long, class java.lang.Object, long, long]","E421","platform method missing - proto runtime falling back to safer methods: <*> <*> [class <*> long, class <*> long, long]"
"1632","11-11","22:54:56.018","6998","7020","E","OpenGLRenderer","Unable to match the desired swap behavior.","E115","Unable to match the desired swap behavior."
"1633","11-11","22:54:56.038","6998","6998","D","TouchInteractionService","Touch service connected: user=0","E332","Touch service connected: user= <*>"
"1634","11-11","22:54:56.041","6998","6998","D","TISBindHelper","TIS service connected","E207","TIS service connected"
