"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"2320","06-30","19:13:47.397","1134","1488","E","OpenGLRenderer","Unable to match the desired swap behavior.","E644","<*> <*> match <*> desired swap behavior."
"2321","06-30","19:13:47.410","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2322","06-30","19:13:47.410","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2323","06-30","19:13:47.421","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2324","06-30","19:13:47.421","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2325","06-30","19:13:47.430","1134","1488","D","skia    ","Shader compilation error","E1014","Shader <*> error"
"2326","06-30","19:13:47.431","1134","1488","D","skia    ","------------------------","E259","------------------------"
"2327","06-30","19:13:47.431","1134","1488","D","skia    ","Errors:","E469","Errors: "
"2328","06-30","19:13:47.431","1134","1488","D","skia    ","link failed but did not provide an info log","E1163","link failed but did not provide an info log"
"2329","06-30","19:13:47.434","1134","1488","D","skia    ","Shader compilation error","E1014","Shader <*> error"
"2330","06-30","19:13:47.434","1134","1488","D","skia    ","------------------------","E259","------------------------"
"2331","06-30","19:13:47.434","1134","1488","D","skia    ","Errors:","E469","Errors: "
"2332","06-30","19:13:47.434","1134","1488","D","skia    ","link failed but did not provide an info log","E1163","link failed but did not provide an info log"
"2333","06-30","19:13:47.442","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2334","06-30","19:13:47.442","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2335","06-30","19:13:47.452","1134","1488","D","skia    ","Shader compilation error","E1014","Shader <*> error"
"2336","06-30","19:13:47.452","1134","1488","D","skia    ","------------------------","E259","------------------------"
"2337","06-30","19:13:47.452","1134","1488","D","skia    ","Errors:","E469","Errors: "
"2338","06-30","19:13:47.452","1134","1488","D","skia    ","link failed but did not provide an info log","E1163","link failed but did not provide an info log"
"2339","06-30","19:13:47.453","1134","1488","D","skia    ","Shader compilation error","E1014","Shader <*> error"
"2340","06-30","19:13:47.453","1134","1488","D","skia    ","------------------------","E259","------------------------"
"2341","06-30","19:13:47.453","1134","1488","D","skia    ","Errors:","E469","Errors: "
"2342","06-30","19:13:47.453","1134","1488","D","skia    ","link failed but did not provide an info log","E1163","link failed but did not provide an info log"
"2343","06-30","19:13:47.454","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2344","06-30","19:13:47.462","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2345","06-30","19:13:47.472","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2346","06-30","19:13:47.472","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2347","06-30","19:13:47.472","1134","1488","W","Parcel  ","Expecting binder but got null!","E376","Expecting binder but <*> null!"
"2348","06-30","19:13:47.487","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2349","06-30","19:13:47.487","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2350","06-30","19:13:47.493","809","809","I","FalsingManager","{context=ProximityClassifier reason={percentInProximity=1.000000, threshold=0.100000, distanceClassifier={context=DistanceClassifier reason={distanceVectors={dx=85.880722, vx=-0.061288, dy=-777.392700, vy=-0.835511}, isHorizontal=false, velocityToDistanceMultiplier=30.000000, horizontalFlingThreshold=320.000000, verticalFlingThreshold=480.000000, horizontalSwipeThreshold=576.000000, verticalSwipeThreshold=960.0}}}}","E1309","{context= ProximityClassifier reason= {percentInProximity= <*> threshold= <*> distanceClassifier= {context= DistanceClassifier reason= {distanceVectors= {dx= <*> vx= <*> dy= <*> vy= <*> isHorizontal= false, velocityToDistanceMultiplier= <*> horizontalFlingThreshold= <*> verticalFlingThreshold= <*> horizontalSwipeThreshold= <*> verticalSwipeThreshold= <*>"
"2351","06-30","19:13:47.497","809","809","I","FalsingManager","{belief=0.3764877557573591 confidence=1.0}","E942","{belief= <*> confidence= <*>"
"2352","06-30","19:13:47.499","809","809","D","KeyguardViewMediator","handleStartKeyguardExitAnimation startTime=0 fadeoutDuration=0","E349","handleStartKeyguardExitAnimation startTime= <*> <*> <*>"
"2353","06-30","19:13:47.499","809","809","D","KeyguardUnlock","fadeInSurfaceBehind","E30","fadeInSurfaceBehind"
"2354","06-30","19:13:47.500","809","809","D","KeyguardViewMediator","onKeyguardExitRemoteAnimationFinished","E31","onKeyguardExitRemoteAnimationFinished"
"2355","06-30","19:13:47.501","809","809","D","KeyguardUnlock","skip finishSurfaceBehindRemoteAnimation surfaceBehindAlpha=1.0","E943","skip finishSurfaceBehindRemoteAnimation surfaceBehindAlpha= <*>"
"2356","06-30","19:13:47.501","809","809","D","ProxSensor","[FalsingCollector] unregistering sensor listener","E944","[FalsingCollector] unregistering sensor <*>"
"2357","06-30","19:13:47.504","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2358","06-30","19:13:47.504","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2359","06-30","19:13:47.517","1134","1144","I","droid.launcher3","Background concurrent copying GC freed 50083(3375KB) AllocSpace objects, 14(456KB) LOS objects, 49% free, 4135KB/8271KB, paused 54us,13us total 158.515ms","E1283","Background concurrent copying GC freed <*> <*> AllocSpace objects, <*> <*> LOS objects, <*> free, <*> paused <*> <*> total <*>"
"2360","06-30","19:13:47.517","809","809","D","KeyguardViewMediator","onKeyguardExitRemoteAnimationFinished#hideKeyguardViewAfterRemoteAnimation","E32","onKeyguardExitRemoteAnimationFinished#hideKeyguardViewAfterRemoteAnimation"
"2361","06-30","19:13:47.521","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2362","06-30","19:13:47.521","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2363","06-30","19:13:47.526","624","644","I","DropBoxManagerService","add tag=system_app_strictmode isTagEnabled=true flags=0x2","E565","add tag= system_app_strictmode isTagEnabled= true flags= <*>"
"2364","06-30","19:13:47.526","809","809","D","CentralSurfaces","Received new disable state: Old: enaiHbcRso.qingr | New: enaihbcrso.qingr (changed: hr.)","E1102","Received new disable state: Old: enaiHbcRso.qingr | New: enaihbcrso.qingr ( changed: hr.) "
"2365","06-30","19:13:47.535","809","809","D","SbStateController","setState: requested state SHADE!= upcomingState: KEYGUARD. This usually means the status bar state transition was interrupted before the upcoming state could be applied.","E1311","setState: requested state SHADE!= upcomingState: KEYGUARD. This usually means the status bar state transition was interrupted before the upcoming state could be applied."
"2366","06-30","19:13:47.538","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2367","06-30","19:13:47.538","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2368","06-30","19:13:47.538","624","688","D","SystemServerTiming","getUserSwitchability-0","E0","<*>"
"2369","06-30","19:13:47.538","624","688","D","SystemServerTiming","TM.isInCall","E254","TM.isInCall"
"2370","06-30","19:13:47.539","624","688","V","SystemServerTiming","TM.isInCall took to complete: 1ms","E262","<*> took to complete: <*>"
"2371","06-30","19:13:47.539","624","688","D","SystemServerTiming","hasUserRestriction-DISALLOW_USER_SWITCH","E255","hasUserRestriction-DISALLOW_USER_SWITCH"
"2372","06-30","19:13:47.539","624","688","V","SystemServerTiming","hasUserRestriction-DISALLOW_USER_SWITCH took to complete: 0ms","E262","<*> took to complete: <*>"
"2373","06-30","19:13:47.539","624","688","D","SystemServerTiming","getInt-ALLOW_USER_SWITCHING_WHEN_SYSTEM_USER_LOCKED","E256","getInt-ALLOW_USER_SWITCHING_WHEN_SYSTEM_USER_LOCKED"
"2374","06-30","19:13:47.539","624","688","V","SystemServerTiming","getInt-ALLOW_USER_SWITCHING_WHEN_SYSTEM_USER_LOCKED took to complete: 0ms","E262","<*> took to complete: <*>"
"2375","06-30","19:13:47.539","624","688","D","SystemServerTiming","isUserUnlocked-USER_SYSTEM","E257","isUserUnlocked-USER_SYSTEM"
"2376","06-30","19:13:47.539","624","688","V","SystemServerTiming","isUserUnlocked-USER_SYSTEM took to complete: 0ms","E262","<*> took to complete: <*>"
"2377","06-30","19:13:47.539","624","688","V","SystemServerTiming","getUserSwitchability-0 took to complete: 1ms","E262","<*> took to complete: <*>"
"2378","06-30","19:13:47.540","809","809","D","CentralSurfaces","updateQsExpansionEnabled - QS Expand enabled: true","E814","<*> - QS Expand enabled: <*>"
"2379","06-30","19:13:47.545","473","767","W","AudioFlinger","createTrack_l(): mismatch between requested flags (00000004) and output flags (00000002)","E1246","createTrack_l( ) : mismatch between requested flags ( <*> and output flags ( <*> "
"2380","06-30","19:13:47.546","473","767","D","AF::TrackHandle","OpPlayAudio: track:55 usage:13 not muted","E598","OpPlayAudio: track: <*> <*> <*> <*> <*>"
"2381","06-30","19:13:47.549","809","809","D","CentralSurfaces","Received new disable state: enaihbcrso.qingr (unchanged)","E554","Received new disable state: enaihbcrso.qingr ( unchanged) "
"2382","06-30","19:13:47.556","809","809","D","CentralSurfaces","updateQsExpansionEnabled - QS Expand enabled: true","E814","<*> - QS Expand enabled: <*>"
"2383","06-30","19:13:47.559","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2384","06-30","19:13:47.560","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2385","06-30","19:13:47.573","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2386","06-30","19:13:47.573","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2387","06-30","19:13:47.584","1134","1134","I","OverviewComponentObserver","updateOverviewTargets: mIsHomeDisabled=false, isDefaultHomeNull=false, mIsDefaultHome=true","E649","updateOverviewTargets: mIsHomeDisabled= false, isDefaultHomeNull= false, mIsDefaultHome= true"
"2388","06-30","19:13:47.592","1134","1488","D","skia    ","Shader compilation error","E1014","Shader <*> error"
"2389","06-30","19:13:47.592","1134","1488","D","skia    ","------------------------","E259","------------------------"
"2390","06-30","19:13:47.592","1134","1488","D","skia    ","Errors:","E469","Errors: "
"2391","06-30","19:13:47.592","1134","1488","D","skia    ","link failed but did not provide an info log","E1163","link failed but did not provide an info log"
"2392","06-30","19:13:47.606","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2393","06-30","19:13:47.607","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2394","06-30","19:13:47.623","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2395","06-30","19:13:47.624","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2396","06-30","19:13:47.639","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2397","06-30","19:13:47.639","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2398","06-30","19:13:47.653","809","1248","D","HostConnection","createUnique: call","E422","createUnique: call"
"2399","06-30","19:13:47.653","809","1248","D","ndroid.systemui","createVirtioGpuAddressSpaceStream: create subdevice and get resp","E798","createVirtioGpuAddressSpaceStream: create subdevice and get resp"
"2400","06-30","19:13:47.656","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2401","06-30","19:13:47.656","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E821","requesting nits when no mapping exists."
"2402","06-30","19:13:47.658","809","1248","D","goldfish-address-space","virtgpu_address_space_create_context_with_subdevice: resp bo: 1 resid 96 mapped 0x7f9fe696b000","E523","virtgpu_address_space_create_context_with_subdevice: resp bo: <*> resid <*> mapped <*>"
