"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"8960","12-18","00:28:27.448","9943","9955","I","Monkey  ","// Rejecting start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] pkg=com.android.dialer cmp=com.android.dialer/.main.impl.MainActivity } in package com.android.dialer","E5","// Rejecting start of Intent { act= <*> cat= <*> pkg= <*> cmp= <*> } in package <*>"
"8961","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289659, 23158913, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8962","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289674, 21406225, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8963","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289711, 23050468, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8964","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289726, 24143267, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8965","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289755, 28365584, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8966","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289777, 19234120, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8967","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289799, 18961222, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8968","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289821, 18873836, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8969","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289843, 19650145, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8970","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289865, 20206007, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8971","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289887, 21009666, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8972","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289909, 22662757, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8973","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289931, 18757111, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8974","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289946, 19203217, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8975","12-18","00:28:27.511","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1289975, 20143541, CUJ=J<VOLUME_CONTROL::dismiss>","E865","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"8976","12-18","00:28:27.511","811","839","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E351","Not triggering <*> - not enough time since last trigger"
"8977","12-18","00:28:27.526","628","4902","D","CoreBackPreview","Window{23ebc51 u0 VolumeDialogImpl}: Setting back callback null","E226","<*> <*> VolumeDialogImpl}: Setting back callback null"
"8978","12-18","00:28:27.532","628","4902","W","InputManager-JNI","Input channel object '23ebc51 VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"8979","12-18","00:28:27.539","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(26.0,1109.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8980","12-18","00:28:27.540","628","718","W","InputDispatcher","Window 23ebc51 VolumeDialogImpl already unregistered input channel","E231","Window <*> VolumeDialogImpl already unregistered input channel"
"8981","12-18","00:28:27.540","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(14.191771,1130.4474)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8982","12-18","00:28:27.544","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b95b0","E34","Could not find layer handle <*>"
"8983","12-18","00:28:27.544","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b8770","E34","Could not find layer handle <*>"
"8984","12-18","00:28:27.544","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c1e30","E34","Could not find layer handle <*>"
"8985","12-18","00:28:27.641","9943","9943","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.LAUNCHER;launchFlags=0x10200000;component=com.android.deskclock/.DeskClock;end","E212",": Switch: #Intent;action= <*> <*> <*> <*>"
"8986","12-18","00:28:27.644","628","4902","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.deskclock/.DeskClock} from uid 2000","E529","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"8987","12-18","00:28:27.644","9943","9943","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=com.android.deskclock/.DeskClock } in package com.android.deskclock","E537","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"8988","12-18","00:28:27.687","6512","9956","E","OpenGLRenderer","Unable to match the desired swap behavior.","E214","Unable to match the desired swap behavior."
"8989","12-18","00:28:27.744","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bb9b0","E34","Could not find layer handle <*>"
"8990","12-18","00:28:27.752","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(351.0,880.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8991","12-18","00:28:27.753","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(352.8364,879.24976)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8992","12-18","00:28:27.811","628","2303","W","InputManager-JNI","Input channel object 'e2bf2fd SnapshotStartingWindow for taskId=315 (client)' was disposed without first being removed with the input manager!","E937","Input channel object <*> SnapshotStartingWindow for taskId= <*> ( client) ' was disposed without first being removed with the input manager!"
"8993","12-18","00:28:27.855","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(188.0,66.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8994","12-18","00:28:27.856","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(187.2157,66.71658)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8995","12-18","00:28:27.863","6512","6512","D","Events  ","[Clock] [Show] [DeskClock]","E432","[Clock] [Show] [DeskClock]"
"8996","12-18","00:28:27.957","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(171.0,434.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8997","12-18","00:28:27.963","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(163.76123,435.9088)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8998","12-18","00:28:27.995","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c19b0","E34","Could not find layer handle <*>"
"8999","12-18","00:28:27.995","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bfeb0","E34","Could not find layer handle <*>"
"9000","12-18","00:28:27.995","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c03f0","E34","Could not find layer handle <*>"
"9001","12-18","00:28:27.995","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b8a10","E34","Could not find layer handle <*>"
"9002","12-18","00:28:27.995","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b8a10","E34","Could not find layer handle <*>"
"9003","12-18","00:28:27.995","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c03f0","E34","Could not find layer handle <*>"
"9004","12-18","00:28:28.008","493","512","W","TransactionTracing","Could not find layer id -1","E33","Could not find layer id <*>"
"9005","12-18","00:28:28.008","493","512","W","TransactionTracing","Could not find layer id -1","E33","Could not find layer id <*>"
"9006","12-18","00:28:28.067","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(185.0,594.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9007","12-18","00:28:28.068","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(189.61714,596.8786)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9008","12-18","00:28:28.170","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(345.0,1115.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9009","12-18","00:28:28.171","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(339.13412,1106.8591)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9010","12-18","00:28:28.274","628","2086","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10060) doesn't own the focused window nor none of the previously interacted window","E927","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"9011","12-18","00:28:28.325","493","512","W","TransactionTracing","Could not find layer id -1","E33","Could not find layer id <*>"
"9012","12-18","00:28:28.376","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(568.0,320.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9013","12-18","00:28:28.381","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(620.8811,403.76062)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9014","12-18","00:28:28.482","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(45.0,877.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9015","12-18","00:28:28.483","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(35.36485,867.7311)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9016","12-18","00:28:28.585","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(658.0,651.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9017","12-18","00:28:28.586","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(657.2556,652.12305)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9018","12-18","00:28:28.687","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(111.0,879.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9019","12-18","00:28:28.694","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(106.96235,823.69916)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9020","12-18","00:28:28.715","6512","9956","D","EGL_emulation","app_time_stats: avg=13.39ms min=1.40ms max=43.02ms count=57","E549","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"9021","12-18","00:28:28.795","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(174.0,654.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9022","12-18","00:28:28.797","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(166.6463,641.0328)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9023","12-18","00:28:28.899","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(75.0,545.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9024","12-18","00:28:28.901","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(62.080467,548.6638)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9025","12-18","00:28:29.003","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(237.0,17.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9026","12-18","00:28:29.005","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(225.72041,0.0)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9027","12-18","00:28:29.107","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(636.0,882.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9028","12-18","00:28:29.111","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(635.9086,893.757)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9029","12-18","00:28:29.214","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(208.0,395.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9030","12-18","00:28:29.215","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(205.37578,391.5977)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9031","12-18","00:28:29.318","628","4902","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10060) doesn't own the focused window nor none of the previously interacted window","E927","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"9032","12-18","00:28:29.326","493","512","W","TransactionTracing","Could not find layer id -1","E33","Could not find layer id <*>"
"9033","12-18","00:28:29.420","9943","9943","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.LAUNCHER;launchFlags=0x10200000;component=com.android.deskclock/.DeskClock;end","E212",": Switch: #Intent;action= <*> <*> <*> <*>"
"9034","12-18","00:28:29.421","628","4902","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.deskclock/.DeskClock} from uid 2000","E529","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"9035","12-18","00:28:29.421","9943","9943","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=com.android.deskclock/.DeskClock } in package com.android.deskclock","E537","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"9036","12-18","00:28:29.526","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(384.0,927.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9037","12-18","00:28:29.528","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(382.4942,916.25433)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9038","12-18","00:28:29.630","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(701.0,1043.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9039","12-18","00:28:29.633","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(701.0362,1049.0269)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9040","12-18","00:28:29.732","6512","9956","D","EGL_emulation","app_time_stats: avg=16.61ms min=10.23ms max=22.25ms count=61","E549","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"9041","12-18","00:28:29.734","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(415.0,319.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9042","12-18","00:28:29.736","9943","9943","I","Monkey  ","//[calendar_time:2025-12-18 00:28:29.736  system_uptime:4379595]","E230","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"9043","12-18","00:28:29.736","9943","9943","I","Monkey  ","// Sending event #2500","E149","// Sending event <*>"
"9044","12-18","00:28:29.736","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(430.52307,315.4483)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9045","12-18","00:28:29.837","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(487.0,469.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9046","12-18","00:28:29.839","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(485.70013,472.05478)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9047","12-18","00:28:29.876","493","512","W","TransactionTracing","Could not find layer id -1","E33","Could not find layer id <*>"
"9048","12-18","00:28:29.940","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(622.0,928.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9049","12-18","00:28:29.945","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(630.11334,923.7556)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9050","12-18","00:28:30.046","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(702.0,890.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9051","12-18","00:28:30.047","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(709.71545,901.4886)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9052","12-18","00:28:30.148","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(55.0,123.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"9053","12-18","00:28:30.150","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(49.31474,107.02262)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"9054","12-18","00:28:30.164","6512","6512","D","Events  ","[Alarm] [Show] [DeskClock]","E427","[Alarm] [Show] [DeskClock]"
"9055","12-18","00:28:30.270","628","2303","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10060) doesn't own the focused window nor none of the previously interacted window","E927","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"9056","12-18","00:28:30.371","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(166.0,141.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
