"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"8258","11-11","22:57:09.272","462","561","V","nlinterceptor","[Wificond] nlMsg: nlmsg{GENERIC hdr={type=nl80211, len=372, crc=390a} TRIGGER_SCAN attributes: {WIPHY: 1, IFINDEX: 17, WDEV: 4294967297, SCAN_SSIDS: {SSID0: """"}, SCAN_FREQUENCIES: {len=304, crc=5a38}, SCAN_FLAGS: 8}}","E715","[Wificond] nlMsg: nlmsg{GENERIC hdr= {type= <*> len= <*> crc= <*> TRIGGER_SCAN attributes: {WIPHY: <*> IFINDEX: <*> WDEV: <*> SCAN_SSIDS: {SSID0: """"}, SCAN_FREQUENCIES: {len= <*> crc= <*> SCAN_FLAGS: <*>"
"8259","11-11","22:57:09.279","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfb070","E91","Could not find layer handle <*>"
"8260","11-11","22:57:09.279","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"8261","11-11","22:57:09.279","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"8262","11-11","22:57:09.279","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"8263","11-11","22:57:09.279","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"8264","11-11","22:57:09.312","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"8265","11-11","22:57:09.312","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"8266","11-11","22:57:09.378","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"8267","11-11","22:57:09.488","624","2252","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10397194000000, downTime=10397194000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E704","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"8268","11-11","22:57:09.497","624","2252","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by -1. flags=4113, preferSuggestedStream=false, session=null","E644","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"8269","11-11","22:57:09.501","624","2252","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10397345000000, downTime=10397345000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E705","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"8270","11-11","22:57:09.502","624","2252","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E644","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"8271","11-11","22:57:09.505","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E415","writeEvent active_stream_changed STREAM_MUSIC"
"8272","11-11","22:57:09.507","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 9","E185","writeEvent <*> STREAM_MUSIC <*>"
"8273","11-11","22:57:09.509","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E419","showH r= volume_changed"
"8274","11-11","22:57:09.510","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E187","rescheduleTimeout <*> <*> <*>"
"8275","11-11","22:57:09.513","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E558","writeEvent show_dialog volume_changed keyguard= false"
"8276","11-11","22:57:09.546","624","1102","D","CoreBackPreview","Window{f107fb8 u0 VolumeDialogImpl}: Setting back callback null","E251","<*> <*> VolumeDialogImpl}: Setting back callback null"
"8277","11-11","22:57:09.551","30395","30448","D","OpenGLRenderer","endAllActiveAnimators on 0x7e825efe2880 (SeekBar) with handle 0x7e816ef39650","E521","endAllActiveAnimators on <*> ( SeekBar) with handle <*>"
"8278","11-11","22:57:09.552","624","1102","W","InputManager-JNI","Input channel object 'f107fb8 VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"8279","11-11","22:57:09.561","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04010","E91","Could not find layer handle <*>"
"8280","11-11","22:57:09.561","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c03650","E91","Could not find layer handle <*>"
"8281","11-11","22:57:09.566","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfc6f0","E91","Could not find layer handle <*>"
"8282","11-11","22:57:09.609","7363","7363","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(333.0,395.0)","E641",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8283","11-11","22:57:09.614","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(324.52286,383.4689)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8284","11-11","22:57:09.717","7363","7363","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.MONKEY;launchFlags=0x10200000;component=com.android.settings/.Settings%24RunningServicesActivity;end","E245",": Switch: #Intent;action= <*> <*> <*> <*>"
"8285","11-11","22:57:09.721","624","2252","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] flg=0x10200000 cmp=com.android.settings/.Settings$RunningServicesActivity} from uid 2000","E493","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"8286","11-11","22:57:09.723","7363","7363","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] cmp=com.android.settings/.Settings$RunningServicesActivity } in package com.android.settings","E499","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"8287","11-11","22:57:09.832","7363","7363","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(216.0,30.0)","E641",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8288","11-11","22:57:09.836","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(214.96257,28.866383)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8289","11-11","22:57:09.939","7363","7363","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(577.0,979.0)","E641",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8290","11-11","22:57:09.943","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(563.7099,980.16766)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8291","11-11","22:57:09.968","4512","4528","D","EGL_emulation","app_time_stats: avg=45.95ms min=2.08ms max=603.45ms count=22","E9","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"8292","11-11","22:57:09.972","624","1102","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings (has extras)} from uid 1000","E495","START <*> {act= <*> cmp= <*> ( has extras) } from uid <*>"
"8293","11-11","22:57:09.973","7363","7375","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings } in package com.android.settings","E743","// Allowing start of Intent { act= <*> cmp= <*> } in package <*>"
"8294","11-11","22:57:09.991","624","1102","W","ActivityTaskManager","Tried to set launchTime (0) < mLastActivityLaunchTime (10396146)","E650","Tried to set launchTime ( <*> < mLastActivityLaunchTime ( <*> "
"8295","11-11","22:57:10.007","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E413","isFlagEnabled = true"
"8296","11-11","22:57:10.007","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E414","isSplitSupported = true"
"8297","11-11","22:57:10.018","4512","4512","D","SettingsActivity","Starting onCreate","E333","Starting onCreate"
"8298","11-11","22:57:10.021","4512","4512","D","SettingsActivity","Starting to set activity title","E561","Starting to set activity title"
"8299","11-11","22:57:10.021","4512","4512","D","SettingsActivity","Done setting title","E430","Done setting title"
"8300","11-11","22:57:10.021","4512","4512","D","SettingsActivity","Switching to fragment com.android.settings.notification.app.AppNotificationSettings","E192","Switching to fragment <*>"
"8301","11-11","22:57:10.021","4512","4512","D","SubSettings","Launching fragment com.android.settings.notification.app.AppNotificationSettings","E431","Launching fragment <*>"
"8302","11-11","22:57:10.025","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.notification.app.BubbleSummaryPreferenceController","E517","Could not find Context-only controller for pref: <*>"
"8303","11-11","22:57:10.025","4512","4512","W","PrefCtrlListHelper","Cannot instantiate controller from reflection: com.android.settings.notification.app.BubbleSummaryPreferenceController","E114","Cannot instantiate controller from reflection: <*>"
"8304","11-11","22:57:10.042","624","1102","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E682","Unknown restriction queried by uid <*> ( android et al) : null"
"8305","11-11","22:57:10.043","624","4682","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E682","Unknown restriction queried by uid <*> ( android et al) : null"
"8306","11-11","22:57:10.046","624","2252","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E682","Unknown restriction queried by uid <*> ( android et al) : null"
"8307","11-11","22:57:10.046","7363","7363","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(202.0,1177.0)","E641",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8308","11-11","22:57:10.050","624","1008","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E682","Unknown restriction queried by uid <*> ( android et al) : null"
"8309","11-11","22:57:10.052","624","1102","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E682","Unknown restriction queried by uid <*> ( android et al) : null"
"8310","11-11","22:57:10.053","624","746","D","InputDispatcher","No new touched window at (202, 1177) in display 0","E649","No new touched window at ( <*> <*> in display <*>"
"8311","11-11","22:57:10.053","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (202, 1177) on display 0.","E734","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"8312","11-11","22:57:10.054","624","1102","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E682","Unknown restriction queried by uid <*> ( android et al) : null"
"8313","11-11","22:57:10.057","624","4682","W","InputManager","Input event injection from pid 7363 failed.","E265","Input event injection from pid <*> failed."
"8314","11-11","22:57:10.057","7363","7363","I","Monkey  ","// Injection Failed","E392","// Injection Failed"
"8315","11-11","22:57:10.057","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(206.00656,1177.2145)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8316","11-11","22:57:10.064","4512","4512","D","AppNotificationSettings","NO dashboard tiles for AppNotificationSettings","E562","NO dashboard tiles for <*>"
"8317","11-11","22:57:10.064","4512","4512","D","AppNotificationSettings","All preferences added, reporting fully drawn","E93","All preferences <*> reporting fully drawn"
"8318","11-11","22:57:10.065","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10397914000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (206.0, 1177.2)]), policyFlags=0x6b000000","E740","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"8319","11-11","22:57:10.065","624","1102","W","InputManager","Input event injection from pid 7363 failed.","E265","Input event injection from pid <*> failed."
"8320","11-11","22:57:10.065","7363","7363","I","Monkey  ","// Injection Failed","E392","// Injection Failed"
"8321","11-11","22:57:10.069","4512","4512","D","SettingsActivity","Executed frag manager pendingTransactions","E193","Executed frag manager pendingTransactions"
"8322","11-11","22:57:10.089","4512","7713","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E246","No enabled state changed, skipping updateCategory call"
"8323","11-11","22:57:10.095","4512","4512","D","CategoryMixin","Skip categories update","E432","Skip categories update"
"8324","11-11","22:57:10.105","624","2252","D","CoreBackPreview","Window{d0c5a56 u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@2b0dfc4, mPriority=-1}","E364","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"8325","11-11","22:57:10.123","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E247","Unable to match the desired swap behavior."
"8326","11-11","22:57:10.139","4512","4528","W","Parcel  ","Expecting binder but got null!","E559","Expecting binder but got null!"
"8327","11-11","22:57:10.146","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04190","E91","Could not find layer handle <*>"
"8328","11-11","22:57:10.154","624","661","I","ActivityTaskManager","Displayed com.android.settings/.SubSettings: +181ms","E400","Displayed <*> <*>"
"8329","11-11","22:57:10.154","624","661","I","ActivityTaskManager","Fully drawn com.android.settings/.SubSettings: +181ms","E194","Fully drawn <*> <*>"
"8330","11-11","22:57:10.166","7363","7363","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(587.0,1065.0)","E641",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8331","11-11","22:57:10.167","624","746","D","InputDispatcher","No new touched window at (587, 1065) in display 0","E649","No new touched window at ( <*> <*> in display <*>"
"8332","11-11","22:57:10.167","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (587, 1065) on display 0.","E734","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"8333","11-11","22:57:10.171","624","2252","W","InputManager","Input event injection from pid 7363 failed.","E265","Input event injection from pid <*> failed."
"8334","11-11","22:57:10.173","7363","7363","I","Monkey  ","// Injection Failed","E392","// Injection Failed"
"8335","11-11","22:57:10.173","7363","7363","I","Monkey  ","//[calendar_time:2025-11-11 22:57:10.173  system_uptime:10398030]","E264","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"8336","11-11","22:57:10.173","7363","7363","I","Monkey  ","// Sending event #1200","E188","// Sending event <*>"
"8337","11-11","22:57:10.173","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(592.1395,1063.2056)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8338","11-11","22:57:10.176","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10398030000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (592.1, 1063.2)]), policyFlags=0x6b000000","E740","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"8339","11-11","22:57:10.177","624","4682","W","InputManager","Input event injection from pid 7363 failed.","E265","Input event injection from pid <*> failed."
"8340","11-11","22:57:10.177","7363","7363","I","Monkey  ","// Injection Failed","E392","// Injection Failed"
"8341","11-11","22:57:10.190","624","2008","W","Parcel  ","Expecting binder but got null!","E559","Expecting binder but got null!"
"8342","11-11","22:57:10.197","624","2008","W","Parcel  ","Expecting binder but got null!","E559","Expecting binder but got null!"
"8343","11-11","22:57:10.278","7363","7363","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(576.0,474.0)","E641",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8344","11-11","22:57:10.282","624","746","D","InputDispatcher","No new touched window at (576, 474) in display 0","E649","No new touched window at ( <*> <*> in display <*>"
"8345","11-11","22:57:10.282","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (576, 474) on display 0.","E734","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"8346","11-11","22:57:10.282","624","1008","W","InputManager","Input event injection from pid 7363 failed.","E265","Input event injection from pid <*> failed."
"8347","11-11","22:57:10.283","7363","7363","I","Monkey  ","// Injection Failed","E392","// Injection Failed"
"8348","11-11","22:57:10.283","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(581.68964,474.06778)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8349","11-11","22:57:10.287","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10398139000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (581.7, 474.1)]), policyFlags=0x6b000000","E740","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"8350","11-11","22:57:10.288","624","1008","W","InputManager","Input event injection from pid 7363 failed.","E265","Input event injection from pid <*> failed."
"8351","11-11","22:57:10.288","7363","7363","I","Monkey  ","// Injection Failed","E392","// Injection Failed"
"8352","11-11","22:57:10.312","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfe8b0","E91","Could not find layer handle <*>"
"8353","11-11","22:57:10.329","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"8354","11-11","22:57:10.329","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"8355","11-11","22:57:10.329","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"8356","11-11","22:57:10.329","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"8357","11-11","22:57:10.406","30395","30448","D","EGL_emulation","app_time_stats: avg=624.88ms min=146.37ms max=1103.39ms count=2","E9","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"8358","11-11","22:57:10.593","7363","7363","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(592.0,1183.0)","E641",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8359","11-11","22:57:10.604","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(590.5742,1182.2949)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8360","11-11","22:57:10.714","4512","4528","D","OpenGLRenderer","endAllActiveAnimators on 0x7e825f666a60 (RippleDrawable) with handle 0x7e816ef7d8d0","E518","endAllActiveAnimators on <*> ( RippleDrawable) with handle <*>"
"8361","11-11","22:57:10.746","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c03f50","E91","Could not find layer handle <*>"
"8362","11-11","22:57:10.936","7363","7363","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(700.0,479.0)","E641",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"8363","11-11","22:57:10.946","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(700.10876,486.32727)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"8364","11-11","22:57:10.967","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2895336, 0, CUJ=J<SETTINGS_TOGGLE::badge>","E646","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"8365","11-11","22:57:10.967","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2895336, CUJ=J<SETTINGS_TOGGLE::badge>","E648","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"8366","11-11","22:57:10.967","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2895343, 0, CUJ=J<SETTINGS_TOGGLE::badge>","E646","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"8367","11-11","22:57:10.967","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2895343, CUJ=J<SETTINGS_TOGGLE::badge>","E648","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"8368","11-11","22:57:10.967","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2895372, 0, CUJ=J<SETTINGS_TOGGLE::badge>","E646","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"8369","11-11","22:57:10.967","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2895372, CUJ=J<SETTINGS_TOGGLE::badge>","E648","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"8370","11-11","22:57:10.967","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2895394, 0, CUJ=J<SETTINGS_TOGGLE::badge>","E646","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"8371","11-11","22:57:10.967","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2895394, CUJ=J<SETTINGS_TOGGLE::badge>","E648","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
