"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"3442","11-11","22:48:31.441","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E161","isSplitSupported = true"
"3443","11-11","22:48:31.443","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E160","isFlagEnabled = true"
"3444","11-11","22:48:31.443","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E161","isSplitSupported = true"
"3445","11-11","22:48:31.447","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E160","isFlagEnabled = true"
"3446","11-11","22:48:31.447","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E161","isSplitSupported = true"
"3447","11-11","22:48:31.450","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E160","isFlagEnabled = true"
"3448","11-11","22:48:31.450","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E161","isSplitSupported = true"
"3449","11-11","22:48:31.451","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E160","isFlagEnabled = true"
"3450","11-11","22:48:31.451","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E161","isSplitSupported = true"
"3451","11-11","22:48:31.451","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E160","isFlagEnabled = true"
"3452","11-11","22:48:31.451","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E161","isSplitSupported = true"
"3453","11-11","22:48:31.451","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E160","isFlagEnabled = true"
"3454","11-11","22:48:31.451","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E161","isSplitSupported = true"
"3455","11-11","22:48:31.453","4512","4528","D","EGL_emulation","app_time_stats: avg=17.78ms min=3.79ms max=66.65ms count=54","E270","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3456","11-11","22:48:31.461","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E160","isFlagEnabled = true"
"3457","11-11","22:48:31.463","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E161","isSplitSupported = true"
"3458","11-11","22:48:31.463","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E160","isFlagEnabled = true"
"3459","11-11","22:48:31.463","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E161","isSplitSupported = true"
"3460","11-11","22:48:31.463","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E160","isFlagEnabled = true"
"3461","11-11","22:48:31.463","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E161","isSplitSupported = true"
"3462","11-11","22:48:31.464","4512","4512","D","HighlightableTopLevelAdapter","Request highlight position 11","E73","Request highlight position <*>"
"3463","11-11","22:48:31.464","4512","4512","D","HighlightableTopLevelAdapter","Is highlight needed: false","E74","Is highlight needed: false"
"3464","11-11","22:48:31.470","624","1008","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings (has extras)} from uid 1000","E200","START <*> {act= <*> cmp= <*> ( has extras) } from uid <*>"
"3465","11-11","22:48:31.470","5596","5608","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings } in package com.android.settings","E320","// Allowing start of Intent { act= <*> cmp= <*> } in package <*>"
"3466","11-11","22:48:31.486","624","5782","W","ActivityTaskManager","Tried to set launchTime (0) < mLastActivityLaunchTime (9878425)","E254","Tried to set launchTime ( <*> < mLastActivityLaunchTime ( <*> "
"3467","11-11","22:48:31.492","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E160","isFlagEnabled = true"
"3468","11-11","22:48:31.492","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E161","isSplitSupported = true"
"3469","11-11","22:48:31.507","4512","4512","D","SettingsActivity","Starting onCreate","E134","Starting onCreate"
"3470","11-11","22:48:31.510","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(104.0,578.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3471","11-11","22:48:31.510","4512","4512","D","SettingsActivity","Starting to set activity title","E207","Starting to set activity title"
"3472","11-11","22:48:31.515","4512","4512","D","SettingsActivity","Done setting title","E166","Done setting title"
"3473","11-11","22:48:31.516","4512","4512","D","SettingsActivity","Switching to fragment com.android.settings.privacy.PrivacyDashboardFragment","E75","Switching to fragment <*>"
"3474","11-11","22:48:31.517","4512","4512","D","SubSettings","Launching fragment com.android.settings.privacy.PrivacyDashboardFragment","E168","Launching fragment <*>"
"3475","11-11","22:48:31.520","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.privacy.WorkPolicyInfoPreferenceController","E296","Could not find Context-only controller for pref: <*>"
"3476","11-11","22:48:31.522","624","746","D","InputDispatcher","No new touched window at (104, 578) in display 0","E255","No new touched window at ( <*> <*> in display <*>"
"3477","11-11","22:48:31.522","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (104, 578) on display 0.","E334","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"3478","11-11","22:48:31.522","624","5782","W","InputManager","Input event injection from pid 5596 failed.","E106","Input event injection from pid <*> failed."
"3479","11-11","22:48:31.524","5596","5596","I","Monkey  ","// Injection Failed","E170","// Injection Failed"
"3480","11-11","22:48:31.525","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(103.46735,582.4915)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3481","11-11","22:48:31.526","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=9879381000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (103.5, 582.5)]), policyFlags=0x6b000000","E338","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"3482","11-11","22:48:31.527","624","850","W","InputManager","Input event injection from pid 5596 failed.","E106","Input event injection from pid <*> failed."
"3483","11-11","22:48:31.527","5596","5596","I","Monkey  ","// Injection Failed","E170","// Injection Failed"
"3484","11-11","22:48:31.530","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf5970","E26","Could not find layer handle <*>"
"3485","11-11","22:48:31.530","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c034d0","E26","Could not find layer handle <*>"
"3486","11-11","22:48:31.530","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c005f0","E26","Could not find layer handle <*>"
"3487","11-11","22:48:31.530","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf3c90","E26","Could not find layer handle <*>"
"3488","11-11","22:48:31.530","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf99f0","E26","Could not find layer handle <*>"
"3489","11-11","22:48:31.530","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c068f0","E26","Could not find layer handle <*>"
"3490","11-11","22:48:31.530","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c068f0","E26","Could not find layer handle <*>"
"3491","11-11","22:48:31.536","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.specialaccess.interactacrossprofiles.InteractAcrossProfilesController","E296","Could not find Context-only controller for pref: <*>"
"3492","11-11","22:48:31.537","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.privacy.AccessibilityUsagePreferenceController","E296","Could not find Context-only controller for pref: <*>"
"3493","11-11","22:48:31.539","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.privacy.PrivacyHubPreferenceController","E296","Could not find Context-only controller for pref: <*>"
"3494","11-11","22:48:31.540","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.privacy.CameraToggleController","E296","Could not find Context-only controller for pref: <*>"
"3495","11-11","22:48:31.540","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.privacy.MicToggleController","E296","Could not find Context-only controller for pref: <*>"
"3496","11-11","22:48:31.540","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.sound.MediaControlsLockScreenPreferenceController","E296","Could not find Context-only controller for pref: <*>"
"3497","11-11","22:48:31.540","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.privacy.EnableContentCapturePreferenceController","E296","Could not find Context-only controller for pref: <*>"
"3498","11-11","22:48:31.540","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.privacy.EnableContentCaptureWithServiceSettingsPreferenceController","E296","Could not find Context-only controller for pref: <*>"
"3499","11-11","22:48:31.547","624","727","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E325","Unknown restriction queried by uid <*> ( android et al) : null"
"3500","11-11","22:48:31.549","624","727","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E325","Unknown restriction queried by uid <*> ( android et al) : null"
"3501","11-11","22:48:31.550","624","727","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E325","Unknown restriction queried by uid <*> ( android et al) : null"
"3502","11-11","22:48:31.552","624","727","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E325","Unknown restriction queried by uid <*> ( android et al) : null"
"3503","11-11","22:48:31.554","624","727","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E325","Unknown restriction queried by uid <*> ( android et al) : null"
"3504","11-11","22:48:31.556","4512","4512","W","AbstractPrefController","Skipping displayPreference because key is empty:com.android.settings.notification.LockScreenNotificationPreferenceController","E129","Skipping displayPreference because key is empty: <*>"
"3505","11-11","22:48:31.558","4512","4512","I","LockScreenNotifPref","Preference not found: privacy_lock_screen_work_profile_notifications","E52","Preference <*> found: privacy_lock_screen_work_profile_notifications"
"3506","11-11","22:48:31.568","4512","4512","D","PrivacyDashboardFrag","NO dashboard tiles for PrivacyDashboardFrag","E220","NO dashboard tiles for <*>"
"3507","11-11","22:48:31.568","4512","4512","D","PrivacyDashboardFrag","All preferences added, reporting fully drawn","E28","All preferences <*> reporting fully drawn"
"3508","11-11","22:48:31.570","4512","4512","D","SettingsActivity","Executed frag manager pendingTransactions","E76","Executed frag manager pendingTransactions"
"3509","11-11","22:48:31.582","4512","4512","D","CategoryMixin","Skip categories update","E167","Skip categories update"
"3510","11-11","22:48:31.587","624","1008","D","CoreBackPreview","Window{80db23 u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@eaf05d9, mPriority=-1}","E142","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"3511","11-11","22:48:31.589","4512","5688","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E105","No enabled state changed, skipping updateCategory call"
"3512","11-11","22:48:31.603","4512","4512","W","ListPreference","Setting a summary with a String formatting marker is no longer supported. You should use a SummaryProvider instead.","E5","Setting a summary with a String formatting marker is no longer supported. You should use a SummaryProvider instead."
"3513","11-11","22:48:31.613","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E103","Unable to match the desired swap behavior."
"3514","11-11","22:48:31.628","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(619.0,122.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3515","11-11","22:48:31.632","624","746","D","InputDispatcher","No new touched window at (619, 122) in display 0","E255","No new touched window at ( <*> <*> in display <*>"
"3516","11-11","22:48:31.632","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (619, 122) on display 0.","E334","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"3517","11-11","22:48:31.632","624","1008","W","InputManager","Input event injection from pid 5596 failed.","E106","Input event injection from pid <*> failed."
"3518","11-11","22:48:31.632","5596","5596","I","Monkey  ","// Injection Failed","E170","// Injection Failed"
"3519","11-11","22:48:31.633","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(615.00555,126.224655)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3520","11-11","22:48:31.635","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=9879489000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (615.0, 126.2)]), policyFlags=0x6b000000","E338","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"3521","11-11","22:48:31.635","624","1008","W","InputManager","Input event injection from pid 5596 failed.","E106","Input event injection from pid <*> failed."
"3522","11-11","22:48:31.636","5596","5596","I","Monkey  ","// Injection Failed","E170","// Injection Failed"
"3523","11-11","22:48:31.638","4512","4528","W","Parcel  ","Expecting binder but got null!","E208","Expecting binder but got null!"
"3524","11-11","22:48:31.643","624","661","I","ActivityTaskManager","Displayed com.android.settings/.SubSettings: +173ms","E169","Displayed <*> <*>"
"3525","11-11","22:48:31.643","624","661","I","ActivityTaskManager","Fully drawn com.android.settings/.SubSettings: +173ms","E88","Fully drawn <*> <*>"
"3526","11-11","22:48:31.728","624","2008","W","Parcel  ","Expecting binder but got null!","E208","Expecting binder but got null!"
"3527","11-11","22:48:31.736","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(260.0,278.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
