"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"5910","06-30","19:16:40.720","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.usage.StorageStatsService$Lifecycle","E0","<*>"
"5911","06-30","19:16:40.720","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.usage.StorageStatsService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"5912","06-30","19:16:40.720","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.UiModeManagerService","E0","<*>"
"5913","06-30","19:16:40.721","2894","2894","I","ActivityTaskManager","Config changes=200 {1.0 ?mcc?mnc [en_US] ldltr sw360dp w360dp h640dp 320dpi nrml long port finger qwerty/v/v -nav/h winConfig={ mBounds=Rect(0, 0 - 720, 1280) mAppBounds=Rect(0, 0 - 720, 1280) mMaxBounds=Rect(0, 0 - 720, 1280) mDisplayRotation=ROTATION_0 mWindowingMode=fullscreen mDisplayWindowingMode=fullscreen mActivityType=undefined mAlwaysOnTop=undefined mRotation=ROTATION_0} s.6 ?fontWeightAdjustment}","E1363","Config changes= <*> <*> ?mcc?mnc [en_US] ldltr <*> <*> <*> <*> nrml long port finger <*> <*> winConfig= { mBounds= Rect( <*> <*> - <*> <*> mAppBounds= Rect( <*> <*> - <*> <*> mMaxBounds= Rect( <*> <*> - <*> <*> mDisplayRotation= ROTATION_0 mWindowingMode= fullscreen mDisplayWindowingMode= fullscreen mActivityType= undefined mAlwaysOnTop= undefined mRotation= ROTATION_0} <*> ?fontWeightAdjustment}"
"5914","06-30","19:16:40.722","2894","2894","I","WindowManager","Override config changes=200 {1.0 ?mcc?mnc [en_US] ldltr sw360dp w360dp h640dp 320dpi nrml long port finger qwerty/v/v -nav/h winConfig={ mBounds=Rect(0, 0 - 720, 1280) mAppBounds=Rect(0, 0 - 720, 1280) mMaxBounds=Rect(0, 0 - 720, 1280) mDisplayRotation=ROTATION_0 mWindowingMode=fullscreen mDisplayWindowingMode=fullscreen mActivityType=undefined mAlwaysOnTop=undefined mRotation=ROTATION_0} s.6 ?fontWeightAdjustment} for displayId=0","E1342","Override config changes= <*> <*> ?mcc?mnc [en_US] ldltr <*> <*> <*> <*> nrml long port finger <*> <*> winConfig= { mBounds= Rect( <*> <*> - <*> <*> mAppBounds= Rect( <*> <*> - <*> <*> mMaxBounds= Rect( <*> <*> - <*> <*> mDisplayRotation= ROTATION_0 mWindowingMode= fullscreen mDisplayWindowingMode= fullscreen mActivityType= undefined mAlwaysOnTop= undefined mRotation= ROTATION_0} <*> ?fontWeightAdjustment} for displayId= <*>"
"5915","06-30","19:16:40.723","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.UiModeManagerService took to complete: 2ms","E253","<*> took to complete: <*>"
"5916","06-30","19:16:40.723","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.locales.LocaleManagerService","E0","<*>"
"5917","06-30","19:16:40.723","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.locales.LocaleManagerService took to complete: 0ms","E253","<*> took to complete: <*>"
"5918","06-30","19:16:40.723","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.locksettings.LockSettingsService$Lifecycle","E0","<*>"
"5919","06-30","19:16:40.723","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.locksettings.LockSettingsService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"5920","06-30","19:16:40.723","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.testharness.TestHarnessModeService","E0","<*>"
"5921","06-30","19:16:40.723","2894","2894","D","TestHarnessModeService","Setting up test harness mode","E333","Setting <*> <*> <*> mode"
"5922","06-30","19:16:40.723","2894","2894","D","TestHarnessModeService","Getting PersistentDataBlockManagerInternal from LocalServices","E403","Getting PersistentDataBlockManagerInternal <*> LocalServices"
"5923","06-30","19:16:40.723","2894","2894","E","TestHarnessModeService","Failed to start Test Harness Mode; no implementation of PersistentDataBlockManagerInternal was bound!","E541","Failed to start Test Harness Mode; no implementation of PersistentDataBlockManagerInternal was bound!"
"5924","06-30","19:16:40.723","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.testharness.TestHarnessModeService took to complete: 0ms","E253","<*> took to complete: <*>"
"5925","06-30","19:16:40.723","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.DeviceIdleController","E0","<*>"
"5926","06-30","19:16:40.724","2894","2894","V","HistoricalRegistry","Interaction before persistence initialized","E538","Interaction before persistence initialized"
"5927","06-30","19:16:40.724","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.DeviceIdleController took to complete: 1ms","E253","<*> took to complete: <*>"
"5928","06-30","19:16:40.724","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.devicepolicy.DevicePolicyManagerService$Lifecycle","E0","<*>"
"5929","06-30","19:16:40.724","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.devicepolicy.DevicePolicyManagerService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"5930","06-30","19:16:40.724","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.texttospeech.TextToSpeechManagerService","E0","<*>"
"5931","06-30","19:16:40.724","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.texttospeech.TextToSpeechManagerService took to complete: 0ms","E253","<*> took to complete: <*>"
"5932","06-30","19:16:40.724","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.ambientcontext.AmbientContextManagerService","E0","<*>"
"5933","06-30","19:16:40.724","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.ambientcontext.AmbientContextManagerService took to complete: 0ms","E253","<*> took to complete: <*>"
"5934","06-30","19:16:40.724","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.speech.SpeechRecognitionManagerService","E0","<*>"
"5935","06-30","19:16:40.725","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.speech.SpeechRecognitionManagerService took to complete: 0ms","E253","<*> took to complete: <*>"
"5936","06-30","19:16:40.725","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.searchui.SearchUiManagerService","E0","<*>"
"5937","06-30","19:16:40.725","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.searchui.SearchUiManagerService took to complete: 0ms","E253","<*> took to complete: <*>"
"5938","06-30","19:16:40.725","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.smartspace.SmartspaceManagerService","E0","<*>"
"5939","06-30","19:16:40.725","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.smartspace.SmartspaceManagerService took to complete: 0ms","E253","<*> took to complete: <*>"
"5940","06-30","19:16:40.725","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.graphics.fonts.FontManagerService$Lifecycle","E0","<*>"
"5941","06-30","19:16:40.725","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.graphics.fonts.FontManagerService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"5942","06-30","19:16:40.725","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.textservices.TextServicesManagerService$Lifecycle","E0","<*>"
"5943","06-30","19:16:40.725","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.textservices.TextServicesManagerService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"5944","06-30","19:16:40.725","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.textclassifier.TextClassificationManagerService$Lifecycle","E0","<*>"
"5945","06-30","19:16:40.725","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.textclassifier.TextClassificationManagerService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"5946","06-30","19:16:40.725","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.NetworkScoreService$Lifecycle","E0","<*>"
"5947","06-30","19:16:40.725","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.NetworkScoreService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"5948","06-30","19:16:40.725","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.NetworkStatsServiceInitializer","E0","<*>"
"5949","06-30","19:16:40.725","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.NetworkStatsServiceInitializer took to complete: 0ms","E253","<*> took to complete: <*>"
"5950","06-30","19:16:40.725","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.wifi.WifiService","E0","<*>"
"5951","06-30","19:16:40.725","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.wifi.WifiService took to complete: 0ms","E253","<*> took to complete: <*>"
"5952","06-30","19:16:40.726","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.wifi.scanner.WifiScanningService","E0","<*>"
"5953","06-30","19:16:40.726","2894","2894","I","WifiScanningService","Starting wifiscanner","E692","Starting <*>"
"5954","06-30","19:16:40.726","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.wifi.scanner.WifiScanningService took to complete: 1ms","E253","<*> took to complete: <*>"
"5955","06-30","19:16:40.726","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.wifi.p2p.WifiP2pService","E0","<*>"
"5956","06-30","19:16:40.727","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.wifi.p2p.WifiP2pService took to complete: 1ms","E253","<*> took to complete: <*>"
"5957","06-30","19:16:40.727","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.ConnectivityServiceInitializer","E0","<*>"
"5958","06-30","19:16:40.727","2894","2894","I","EthernetServiceImpl","Starting Ethernet service","E1180","Starting Ethernet service"
"5959","06-30","19:16:40.728","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.ConnectivityServiceInitializer took to complete: 1ms","E253","<*> took to complete: <*>"
"5960","06-30","19:16:40.728","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.notification.NotificationManagerService","E0","<*>"
"5961","06-30","19:16:40.729","2894","3095","I","EthernetTracker","maybeTrackInterface: eth1","E684","maybeTrackInterface: eth1"
"5962","06-30","19:16:40.731","2894","3097","D","ConnectivityService","Got NetworkProvider Messenger for EthernetNetworkFactory","E303","<*> <*> Messenger <*> EthernetNetworkFactory"
"5963","06-30","19:16:40.731","2894","3095","D","EthernetTracker","Tracking interface in client mode: eth1","E1075","Tracking interface in client mode: eth1"
"5964","06-30","19:16:40.731","2894","3095","D","EthernetNetworkFactory","addInterface, iface: eth1, capabilities: [ Transports: ETHERNET Capabilities: NOT_METERED&INTERNET&TRUSTED&NOT_ROAMING&NOT_CONGESTED&NOT_SUSPENDED LinkUpBandwidth>=100000Kbps LinkDnBandwidth>=100000Kbps Specifier: <EthernetNetworkSpecifier (eth1)> UnderlyingNetworks: Null]","E1297","addInterface, iface: eth1, capabilities: [ Transports: ETHERNET Capabilities: NOT_METERED&INTERNET&TRUSTED&NOT_ROAMING&NOT_CONGESTED&NOT_SUSPENDED LinkUpBandwidth>= <*> LinkDnBandwidth>= <*> Specifier: <EthernetNetworkSpecifier ( eth1) > UnderlyingNetworks: Null]"
"5965","06-30","19:16:40.732","2894","3095","D","EthernetNetworkFactory","updateInterfaceLinkState, iface: eth1, up: true","E334","updateInterfaceLinkState, <*> <*> <*> true"
"5966","06-30","19:16:40.732","2894","3097","D","ConnectivityService","register offer from providerId 1 : NetworkOffer [ Provider Id (1) Score(-2147483648 ; KeepConnected : 0 ; Policies : EVER_VALIDATED_NOT_AVOIDED_WHEN_BAD&IS_UNMETERED&IS_VALIDATED) Caps [ Transports: ETHERNET Capabilities: NOT_METERED&INTERNET&TRUSTED&NOT_ROAMING&NOT_CONGESTED&NOT_SUSPENDED LinkUpBandwidth>=100000Kbps LinkDnBandwidth>=100000Kbps Specifier: <EthernetNetworkSpecifier (eth1)> UnderlyingNetworks: Null] Needed by []]","E1364","register offer from providerId <*> : NetworkOffer [ Provider Id ( <*> Score( <*> ; KeepConnected : <*> ; Policies : EVER_VALIDATED_NOT_AVOIDED_WHEN_BAD&IS_UNMETERED&IS_VALIDATED) Caps [ Transports: ETHERNET Capabilities: NOT_METERED&INTERNET&TRUSTED&NOT_ROAMING&NOT_CONGESTED&NOT_SUSPENDED LinkUpBandwidth>= <*> LinkDnBandwidth>= <*> Specifier: <EthernetNetworkSpecifier ( eth1) > UnderlyingNetworks: Null] Needed by []]"
"5967","06-30","19:16:40.732","2894","3087","D","WifiConfigStore","Reading from all stores completed in 2 ms.","E837","<*> <*> <*> <*> <*> <*> <*> ms."
"5968","06-30","19:16:40.732","2894","3087","W","WifiConfigManager","No stored networks found.","E439","No <*> networks <*>"
"5969","06-30","19:16:40.734","2894","3087","I","WifiInjector","enableVerboseLogging false hal false","E503","enableVerboseLogging <*> hal <*>"
"5970","06-30","19:16:40.734","2894","3087","D","WifiNative","enableVerboseLogging false hal false","E503","enableVerboseLogging <*> hal <*>"
"5971","06-30","19:16:40.734","2894","3087","E","SupplicantStaIfaceHalAidlImpl","Can't call setDebugParams, ISupplicant is null","E1025","<*> <*> <*> <*> is null"
"5972","06-30","19:16:40.734","2894","3087","I","WifiService","WifiService starting up with Wi-Fi disabled","E967","WifiService <*> up <*> Wi-Fi <*>"
"5973","06-30","19:16:40.736","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.notification.NotificationManagerService took to complete: 8ms","E253","<*> took to complete: <*>"
"5974","06-30","19:16:40.736","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.storage.DeviceStorageMonitorService","E0","<*>"
"5975","06-30","19:16:40.736","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.storage.DeviceStorageMonitorService took to complete: 0ms","E253","<*> took to complete: <*>"
"5976","06-30","19:16:40.736","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.location.LocationManagerService$Lifecycle","E0","<*>"
"5977","06-30","19:16:40.736","2894","2894","V","HistoricalRegistry","Interaction before persistence initialized","E538","Interaction before persistence initialized"
"5978","06-30","19:16:40.737","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.location.LocationManagerService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"5979","06-30","19:16:40.737","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.timedetector.TimeDetectorService$Lifecycle","E0","<*>"
"5980","06-30","19:16:40.737","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.timedetector.TimeDetectorService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"5981","06-30","19:16:40.737","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.timezonedetector.TimeZoneDetectorService$Lifecycle","E0","<*>"
"5982","06-30","19:16:40.737","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.timezonedetector.TimeZoneDetectorService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"5983","06-30","19:16:40.737","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.timezonedetector.location.LocationTimeZoneManagerService$Lifecycle","E0","<*>"
"5984","06-30","19:16:40.737","2894","2894","V","SystemServerTiming","OnBootPhase_500_com.android.server.timezonedetector.location.LocationTimeZoneManagerService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"5985","06-30","19:16:40.737","2894","2894","D","SystemServerTiming","OnBootPhase_500_com.android.server.search.SearchManagerService$Lifecycle","E0","<*>"
