"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"7570","12-18","00:12:00.369","628","3666","W","InputManager-JNI","Input channel object '70a2e10 SnapshotStartingWindow for taskId=267 (client)' was disposed without first being removed with the input manager!","E991","Input channel object <*> SnapshotStartingWindow for taskId= <*> ( client) ' was disposed without first being removed with the input manager!"
"7571","12-18","00:12:00.418","6814","6814","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.MONKEY;launchFlags=0x10200000;component=com.android.settings/.Settings%24StorageUseActivity;end","E259",": Switch: #Intent;action= <*> <*> <*> <*>"
"7572","12-18","00:12:00.419","628","3666","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] flg=0x10200000 cmp=com.android.settings/.Settings$StorageUseActivity} from uid 2000","E574","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"7573","12-18","00:12:00.420","6814","6814","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] cmp=com.android.settings/.Settings$StorageUseActivity } in package com.android.settings","E588","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"7574","12-18","00:12:00.522","6814","6814","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(512.0,954.0)","E911",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"7575","12-18","00:12:00.523","6814","6814","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(507.06342,943.71625)","E912",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"7576","12-18","00:12:00.527","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b9b50","E23","Could not find layer handle <*>"
"7577","12-18","00:12:00.527","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b96d0","E23","Could not find layer handle <*>"
"7578","12-18","00:12:00.544","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b82f0","E23","Could not find layer handle <*>"
"7579","12-18","00:12:00.545","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c03f0","E23","Could not find layer handle <*>"
"7580","12-18","00:12:00.546","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bfb50","E23","Could not find layer handle <*>"
"7581","12-18","00:12:00.546","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bfb50","E23","Could not find layer handle <*>"
"7582","12-18","00:12:00.546","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c03f0","E23","Could not find layer handle <*>"
"7583","12-18","00:12:00.736","6814","6814","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(295.0,495.0)","E911",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"7584","12-18","00:12:00.739","6814","6814","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(294.10495,489.5117)","E912",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"7585","12-18","00:12:00.748","927","927","D","NotifHistory","onSwitchChange history to true","E185","onSwitchChange history to true"
"7586","12-18","00:12:00.945","6814","6814","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(82.0,115.0)","E911",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"7587","12-18","00:12:00.947","6814","6814","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(82.81526,102.46453)","E912",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"7588","12-18","00:12:00.962","6814","6826","I","Monkey  ","// activityResuming(com.android.settings)","E168","// activityResuming( <*> "
"7589","12-18","00:12:00.979","628","3666","D","NotificationListeners","Removing active service ComponentInfo{com.android.settings/com.android.settings.notification.history.NotificationHistoryActivity}","E187","Removing active service <*>"
"7590","12-18","00:12:01.005","927","927","D","DashboardFragment","Cannot find preference with key notification_default_ringtone in Controller","E895","Cannot find preference with key notification_default_ringtone in Controller"
"7591","12-18","00:12:01.015","927","7089","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E273","No enabled state changed, skipping updateCategory call"
"7592","12-18","00:12:01.020","927","1012","E","OpenGLRenderer","Unable to match the desired swap behavior.","E260","Unable to match the desired swap behavior."
"7593","12-18","00:12:01.027","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"7594","12-18","00:12:01.044","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"7595","12-18","00:12:01.045","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"7596","12-18","00:12:01.050","6814","6814","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(576.0,939.0)","E911",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"7597","12-18","00:12:01.050","628","718","D","InputDispatcher","No new touched window at (576, 939) in display 0","E913","No new touched window at ( <*> <*> in display <*>"
"7598","12-18","00:12:01.050","628","718","I","InputDispatcher","Dropping event because there is no touchable window at (576, 939) on display 0.","E596","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"7599","12-18","00:12:01.052","628","3666","W","InputManager","Input event injection from pid 6814 failed.","E262","Input event injection from pid <*> failed."
"7600","12-18","00:12:01.052","6814","6814","I","Monkey  ","// Injection Failed","E447","// Injection Failed"
"7601","12-18","00:12:01.053","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=3390912000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (576.5, 943.6)]), policyFlags=0x6b000000","E989","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"7602","12-18","00:12:01.053","628","3666","W","InputManager","Input event injection from pid 6814 failed.","E262","Input event injection from pid <*> failed."
"7603","12-18","00:12:01.054","6814","6814","I","Monkey  ","// Injection Failed","E447","// Injection Failed"
"7604","12-18","00:12:01.054","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=3390913000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (578.5, 951.3)]), policyFlags=0x6b000000","E989","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"7605","12-18","00:12:01.054","628","3666","W","InputManager","Input event injection from pid 6814 failed.","E262","Input event injection from pid <*> failed."
"7606","12-18","00:12:01.054","6814","6814","I","Monkey  ","// Injection Failed","E447","// Injection Failed"
"7607","12-18","00:12:01.054","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=3390913000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (578.8, 955.4)]), policyFlags=0x6b000000","E989","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"7608","12-18","00:12:01.054","628","3666","W","InputManager","Input event injection from pid 6814 failed.","E262","Input event injection from pid <*> failed."
"7609","12-18","00:12:01.054","6814","6814","I","Monkey  ","// Injection Failed","E447","// Injection Failed"
"7610","12-18","00:12:01.055","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=3390914000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (596.0, 961.4)]), policyFlags=0x6b000000","E989","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"7611","12-18","00:12:01.055","628","3666","W","InputManager","Input event injection from pid 6814 failed.","E262","Input event injection from pid <*> failed."
"7612","12-18","00:12:01.055","6814","6814","I","Monkey  ","// Injection Failed","E447","// Injection Failed"
"7613","12-18","00:12:01.055","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=3390914000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (608.9, 972.0)]), policyFlags=0x6b000000","E989","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"7614","12-18","00:12:01.055","628","3666","W","InputManager","Input event injection from pid 6814 failed.","E262","Input event injection from pid <*> failed."
"7615","12-18","00:12:01.055","6814","6814","I","Monkey  ","// Injection Failed","E447","// Injection Failed"
"7616","12-18","00:12:01.055","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=3390915000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (621.0, 977.4)]), policyFlags=0x6b000000","E989","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"7617","12-18","00:12:01.056","628","3666","W","InputManager","Input event injection from pid 6814 failed.","E262","Input event injection from pid <*> failed."
"7618","12-18","00:12:01.056","6814","6814","I","Monkey  ","// Injection Failed","E447","// Injection Failed"
"7619","12-18","00:12:01.056","6814","6814","I","Monkey  ","//[calendar_time:2025-12-18 00:12:01.056  system_uptime:3390915]","E269","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"7620","12-18","00:12:01.056","6814","6814","I","Monkey  ","// Sending event #1000","E167","// Sending event <*>"
"7621","12-18","00:12:01.056","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=3390915000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (623.1, 982.6)]), policyFlags=0x6b000000","E989","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"7622","12-18","00:12:01.057","628","1571","W","InputManager","Input event injection from pid 6814 failed.","E262","Input event injection from pid <*> failed."
"7623","12-18","00:12:01.057","6814","6814","I","Monkey  ","// Injection Failed","E447","// Injection Failed"
"7624","12-18","00:12:01.060","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=3390917000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (639.6, 994.0)]), policyFlags=0x6b000000","E989","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"7625","12-18","00:12:01.060","628","1571","W","InputManager","Input event injection from pid 6814 failed.","E262","Input event injection from pid <*> failed."
"7626","12-18","00:12:01.060","6814","6814","I","Monkey  ","// Injection Failed","E447","// Injection Failed"
"7627","12-18","00:12:01.061","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=3390919000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (645.5, 1006.6)]), policyFlags=0x6b000000","E989","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"7628","12-18","00:12:01.061","628","1571","W","InputManager","Input event injection from pid 6814 failed.","E262","Input event injection from pid <*> failed."
"7629","12-18","00:12:01.062","6814","6814","I","Monkey  ","// Injection Failed","E447","// Injection Failed"
"7630","12-18","00:12:01.062","6814","6814","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(645.9959,1020.7668)","E912",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"7631","12-18","00:12:01.063","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=3390921000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (646.0, 1020.8)]), policyFlags=0x6b000000","E988","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"7632","12-18","00:12:01.063","628","1571","W","InputManager","Input event injection from pid 6814 failed.","E262","Input event injection from pid <*> failed."
"7633","12-18","00:12:01.063","6814","6814","I","Monkey  ","// Injection Failed","E447","// Injection Failed"
"7634","12-18","00:12:01.068","628","1336","W","Parcel  ","Expecting binder but got null!","E714","Expecting binder but got null!"
"7635","12-18","00:12:01.072","628","1336","W","Parcel  ","Expecting binder but got null!","E714","Expecting binder but got null!"
"7636","12-18","00:12:01.109","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"7637","12-18","00:12:01.109","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
"7638","12-18","00:12:01.109","493","512","W","TransactionTracing","Could not find layer id -1","E22","Could not find layer id <*>"
