"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"10233","12-17","23:27:03.117","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(389.0,1088.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10234","12-17","23:27:03.121","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(427.0216,1095.8018)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10235","12-17","23:27:03.223","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(57.0,1068.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10236","12-17","23:27:03.231","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(13.307121,1052.5199)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10237","12-17","23:27:03.332","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(209.0,533.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10238","12-17","23:27:03.335","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(225.57951,534.8622)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10239","12-17","23:27:03.436","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(555.0,755.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10240","12-17","23:27:03.439","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(547.5922,746.8295)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10241","12-17","23:27:03.541","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(567.0,146.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10242","12-17","23:27:03.545","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(573.96783,163.65825)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10243","12-17","23:27:03.560","628","1679","I","ActivityTaskManager","START u0 {act=android.search.action.GLOBAL_SEARCH flg=0x14200000 pkg=com.android.quicksearchbox cmp=com.android.quicksearchbox/.SearchActivity bnds=[131,144][676,231] (has extras)} from uid 10067","E1586","START <*> {act= <*> flg= <*> pkg= <*> cmp= <*> bnds= <*> <*> <*> ( has extras) } from uid <*>"
"10244","12-17","23:27:03.561","4203","4216","I","Monkey  ","// Rejecting start of Intent { act=android.search.action.GLOBAL_SEARCH pkg=com.android.quicksearchbox cmp=com.android.quicksearchbox/.SearchActivity } in package com.android.quicksearchbox","E909","// Rejecting start of Intent { act= <*> pkg= <*> cmp= <*> } in package <*>"
"10245","12-17","23:27:03.646","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(357.0,233.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10246","12-17","23:27:03.648","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(351.55392,243.60294)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10247","12-17","23:27:03.755","628","1679","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.launcher3, opPkg=com.android.launcher3, pid=1150, uid=10075, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=693610000000, downTime=693610000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E1535","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"10248","12-17","23:27:03.755","628","1679","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E1277","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"10249","12-17","23:27:03.757","628","1679","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.launcher3, opPkg=com.android.launcher3, pid=1150, uid=10075, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=693614000000, downTime=693614000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E1536","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"10250","12-17","23:27:03.764","811","1181","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E707","writeEvent <*> <*>"
"10251","12-17","23:27:03.772","811","1181","I","vol.Events","writeEvent key STREAM_MUSIC 13","E251","writeEvent <*> STREAM_MUSIC <*>"
"10252","12-17","23:27:03.773","811","1181","I","vol.Events","writeEvent mute_changed STREAM_MUSIC false","E253","writeEvent <*> STREAM_MUSIC false"
"10253","12-17","23:27:03.774","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E708","showH r= volume_changed"
"10254","12-17","23:27:03.774","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E259","rescheduleTimeout <*> <*> <*>"
"10255","12-17","23:27:03.783","628","2086","D","CoreBackPreview","Window{eee4dd6 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@bd8bf44, mPriority=0}","E642","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"10256","12-17","23:27:03.784","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E940","writeEvent show_dialog volume_changed keyguard= false"
"10257","12-17","23:27:03.804","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E399","Unable to match the desired swap behavior."
"10258","12-17","23:27:03.810","811","1162","W","Parcel  ","Expecting binder but got null!","E941","Expecting binder but got null!"
"10259","12-17","23:27:03.859","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(76.0,515.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10260","12-17","23:27:03.863","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E259","rescheduleTimeout <*> <*> <*>"
"10261","12-17","23:27:03.863","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(72.56252,521.1607)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10262","12-17","23:27:03.864","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E400","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"10263","12-17","23:27:03.867","811","811","I","vol.Events","writeEvent dismiss_dialog touch_outside","E707","writeEvent <*> <*>"
"10264","12-17","23:27:03.868","811","1181","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E707","writeEvent <*> <*>"
"10265","12-17","23:27:03.966","4203","4203","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.MONKEY;launchFlags=0x10200000;component=com.android.settings/.Settings%24StorageUseActivity;end","E394",": Switch: #Intent;action= <*> <*> <*> <*>"
"10266","12-17","23:27:03.968","628","2120","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] flg=0x10200000 cmp=com.android.settings/.Settings$StorageUseActivity} from uid 2000","E880","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"10267","12-17","23:27:03.969","4203","4203","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] cmp=com.android.settings/.Settings$StorageUseActivity } in package com.android.settings","E907","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"10268","12-17","23:27:04.003","927","1012","E","OpenGLRenderer","Unable to match the desired swap behavior.","E399","Unable to match the desired swap behavior."
"10269","12-17","23:27:04.006","927","4549","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E410","No enabled state changed, skipping updateCategory call"
"10270","12-17","23:27:04.010","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c1b30","E52","Could not find layer handle <*>"
"10271","12-17","23:27:04.010","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2be590","E52","Could not find layer handle <*>"
"10272","12-17","23:27:04.010","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"10273","12-17","23:27:04.019","1150","1406","D","EGL_emulation","app_time_stats: avg=46.38ms min=13.26ms max=391.51ms count=27","E1397","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"10274","12-17","23:27:04.026","811","1162","D","EGL_emulation","app_time_stats: avg=98.57ms min=3.59ms max=2369.02ms count=30","E1397","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"10275","12-17","23:27:04.029","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"10276","12-17","23:27:04.029","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"10277","12-17","23:27:04.029","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"10278","12-17","23:27:04.032","927","1012","E","OpenGLRenderer","Unable to match the desired swap behavior.","E399","Unable to match the desired swap behavior."
"10279","12-17","23:27:04.040","811","1162","D","EGL_emulation","app_time_stats: avg=83.29ms min=3.19ms max=2056.83ms count=31","E1397","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"10280","12-17","23:27:04.078","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(654.0,50.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10281","12-17","23:27:04.078","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c1170","E52","Could not find layer handle <*>"
"10282","12-17","23:27:04.081","628","718","D","InputDispatcher","No new touched window at (654, 50) in display 0","E1280","No new touched window at ( <*> <*> in display <*>"
"10283","12-17","23:27:04.081","628","718","I","InputDispatcher","Dropping event because there is no touchable window at (654, 50) on display 0.","E1537","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"10284","12-17","23:27:04.082","628","871","W","InputManager","Input event injection from pid 4203 failed.","E408","Input event injection from pid <*> failed."
"10285","12-17","23:27:04.083","4203","4203","I","Monkey  ","// Injection Failed","E703","// Injection Failed"
"10286","12-17","23:27:04.083","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(654.90393,50.570747)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10287","12-17","23:27:04.085","628","718","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=693942000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (654.9, 50.6)]), policyFlags=0x6b000000","E1554","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"10288","12-17","23:27:04.086","628","2120","W","InputManager","Input event injection from pid 4203 failed.","E408","Input event injection from pid <*> failed."
"10289","12-17","23:27:04.087","4203","4203","I","Monkey  ","// Injection Failed","E703","// Injection Failed"
"10290","12-17","23:27:04.167","628","871","D","CoreBackPreview","Window{eee4dd6 u0 VolumeDialogImpl}: Setting back callback null","E407","<*> <*> <*> Setting back callback null"
"10291","12-17","23:27:04.168","628","871","W","InputManager-JNI","Input channel object 'eee4dd6 VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"10292","12-17","23:27:04.179","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bc0d0","E52","Could not find layer handle <*>"
"10293","12-17","23:27:04.179","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c1cb0","E52","Could not find layer handle <*>"
"10294","12-17","23:27:04.179","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bb350","E52","Could not find layer handle <*>"
"10295","12-17","23:27:04.187","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(259.0,596.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10296","12-17","23:27:04.189","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(245.37428,583.9044)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10297","12-17","23:27:04.191","927","927","D","InputMethodManager","showSoftInput() view=android.widget.EditText{82400c6 VFED.VCL. .F.P..ID 40,0-580,96 #1020003 android:id/edit aid=1073741829} flags=0 reason=SHOW_SOFT_INPUT","E7","showSoftInput( ) view= <*> VFED.VCL. .F.P..ID <*> <*> <*> <*> android: <*> aid= <*> flags= <*> reason= SHOW_SOFT_INPUT"
"10298","12-17","23:27:04.197","1312","1312","I","LatinIME","Starting input. Cursor position = 9,9","E499","Starting input. Cursor position = <*> <*>"
"10299","12-17","23:27:04.224","1312","1456","E","OpenGLRenderer","Unable to match the desired swap behavior.","E399","Unable to match the desired swap behavior."
"10300","12-17","23:27:04.236","628","871","D","CoreBackPreview","Window{732844a u0 com.android.settings/com.android.settings.Settings$ApnEditorActivity}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@26dc9d4, mPriority=0}","E642","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"10301","12-17","23:27:04.237","628","871","D","CoreBackPreview","Window{72a11e6 u0 PopupWindow:9cd31f3}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@a35b77d, mPriority=0}","E1312","<*> <*> PopupWindow: <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"10302","12-17","23:27:04.243","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"10303","12-17","23:27:04.243","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"10304","12-17","23:27:04.243","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"10305","12-17","23:27:04.243","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"10306","12-17","23:27:04.243","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"10307","12-17","23:27:04.243","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"10308","12-17","23:27:04.243","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"10309","12-17","23:27:04.243","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"10310","12-17","23:27:04.249","927","1012","E","OpenGLRenderer","Unable to match the desired swap behavior.","E399","Unable to match the desired swap behavior."
"10311","12-17","23:27:04.254","927","1012","W","Parcel  ","Expecting binder but got null!","E941","Expecting binder but got null!"
"10312","12-17","23:27:04.254","927","927","D","InsetsController","show(ime(), fromIme=true)","E500","show( ime( ) , fromIme= true) "
"10313","12-17","23:27:04.276","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bab70","E52","Could not find layer handle <*>"
"10314","12-17","23:27:04.276","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b7210","E52","Could not find layer handle <*>"
"10315","12-17","23:27:04.276","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b8950","E52","Could not find layer handle <*>"
"10316","12-17","23:27:04.276","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b7210","E52","Could not find layer handle <*>"
"10317","12-17","23:27:04.276","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b8950","E52","Could not find layer handle <*>"
"10318","12-17","23:27:04.276","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bab70","E52","Could not find layer handle <*>"
"10319","12-17","23:27:04.276","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"10320","12-17","23:27:04.295","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(412.0,881.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10321","12-17","23:27:04.303","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(392.27255,893.948)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10322","12-17","23:27:04.304","628","871","D","CoreBackPreview","Window{732844a u0 com.android.settings/com.android.settings.Settings$ApnEditorActivity}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@a10c096, mPriority=-1}","E642","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
